"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_LTF",391,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",392,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",393,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",394,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",395,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",396,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",397,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",398,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",399,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",400,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",401,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",402,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",403,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",404,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",405,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",406,"CCL22",0,NA,NA,NA
"degree_only_LTF",407,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",408,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",409,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",410,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",411,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",412,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",413,"PPP2CB",0,NA,NA,NA
"degree_only_LTF",414,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",415,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",416,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",417,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",418,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",419,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",420,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",421,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",422,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",423,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",424,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",425,"ADH7",0,NA,NA,NA
"degree_only_LTF",426,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",427,"ADH7",0,NA,NA,NA
"degree_only_LTF",428,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",429,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",430,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",431,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",432,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",433,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",434,"KDM1A",0,NA,NA,NA
"degree_only_LTF",435,"KDM1A",0,NA,NA,NA
"degree_only_LTF",436,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",437,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",438,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",439,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",440,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",441,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",442,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",443,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",444,"IRF1",0,NA,NA,NA
"degree_only_LTF",445,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",446,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",447,"CCL22",0,NA,NA,NA
"degree_only_LTF",448,"CCL22",0,NA,NA,NA
"degree_only_LTF",449,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",450,"GSTM3",0,NA,NA,NA
"degree_only_LTF",451,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",452,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",453,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",454,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",455,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",456,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",457,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",458,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",459,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",460,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",461,"ADH7",0,NA,NA,NA
"degree_only_LTF",462,"GSTM3",0,NA,NA,NA
"degree_only_LTF",463,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",464,"GSTM3",0,NA,NA,NA
"degree_only_LTF",465,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",466,"ADH7",0,NA,NA,NA
"degree_only_LTF",467,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",468,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",469,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",470,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",471,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",472,"IRF1",0,NA,NA,NA
"degree_only_LTF",473,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",474,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",475,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",476,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",477,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",478,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",479,"IRF1",0,NA,NA,NA
"degree_only_LTF",480,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",481,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",482,"KDM1A",0,NA,NA,NA
"degree_only_LTF",483,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",484,"GSTM3",0,NA,NA,NA
"degree_only_LTF",485,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",486,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",487,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",488,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",489,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",490,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",491,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",492,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",493,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",494,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",495,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",496,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",497,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",498,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",499,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",500,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",501,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",502,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",503,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",504,"GSTM3",0,NA,NA,NA
"degree_only_LTF",505,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",506,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",507,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",508,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",509,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",510,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",511,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",512,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",513,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",514,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",515,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",516,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",517,"ADH1A",0,NA,NA,NA
"degree_only_LTF",518,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",519,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",520,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",521,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",522,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",523,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",524,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",525,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",526,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",527,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",528,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",529,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",530,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",531,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",532,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",533,"ADH7",0,NA,NA,NA
"degree_only_LTF",534,"GSTM3",0,NA,NA,NA
"degree_only_LTF",535,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",536,"ADH1A",0,NA,NA,NA
"degree_only_LTF",537,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",538,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",539,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",540,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",541,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",542,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",543,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",544,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",545,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",546,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",547,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",548,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",549,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",550,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",551,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",552,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",553,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",554,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",555,"ADH1B",0,NA,NA,NA
"degree_only_LTF",556,"PPP2CB",0,NA,NA,NA
"degree_only_LTF",557,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",558,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",559,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",560,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",561,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",562,"ADH7",0,NA,NA,NA
"degree_only_LTF",563,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",564,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",565,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",566,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",567,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",568,"ADH7",0,NA,NA,NA
"degree_only_LTF",569,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",570,"CCL22",0,NA,NA,NA
"degree_only_LTF",571,"IRF1",0,NA,NA,NA
"degree_only_LTF",572,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",573,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",574,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",575,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",576,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",577,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",578,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",579,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",580,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",581,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",582,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",583,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",584,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",585,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",586,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",587,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",588,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",589,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",590,"IRF1",0,NA,NA,NA
"degree_only_LTF",591,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",592,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",593,"CCL22",0,NA,NA,NA
"degree_only_LTF",594,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",595,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",596,"IRF1",0,NA,NA,NA
"degree_only_LTF",597,"GSTM3",0,NA,NA,NA
"degree_only_LTF",598,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",599,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",600,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",601,"GSTM3",0,NA,NA,NA
"degree_only_LTF",602,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",603,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",604,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",605,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",606,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",607,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",608,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",609,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",610,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",611,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",612,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",613,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",614,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",615,"CCL22",0,NA,NA,NA
"degree_only_LTF",616,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",617,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",618,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",619,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",620,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",621,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",622,"CCL22",0,NA,NA,NA
"degree_only_LTF",623,"PPP2CB",0,NA,NA,NA
"degree_only_LTF",624,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",625,"CCL22",0,NA,NA,NA
"degree_only_LTF",626,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",627,"ADH1A",0,NA,NA,NA
"degree_only_LTF",628,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",629,"IRF1",0,NA,NA,NA
"degree_only_LTF",630,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",631,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",632,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",633,"CCL22",0,NA,NA,NA
"degree_only_LTF",634,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",635,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",636,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",637,"ADH1A",0,NA,NA,NA
"degree_only_LTF",638,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",639,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",640,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",641,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",642,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",643,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",644,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",645,"KDM1A",0,NA,NA,NA
"degree_only_LTF",646,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",647,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",648,"IRF1",0,NA,NA,NA
"degree_only_LTF",649,"CCL22",0,NA,NA,NA
"degree_only_LTF",650,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",651,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",652,"KDM1A",0,NA,NA,NA
"degree_only_LTF",653,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",654,"GSTM3",0,NA,NA,NA
"degree_only_LTF",655,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",656,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",657,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",658,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",659,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",660,"ADH7",0,NA,NA,NA
"degree_only_LTF",661,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",662,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",663,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",664,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",665,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",666,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",667,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",668,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",669,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",670,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",671,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",672,"IRF1",0,NA,NA,NA
"degree_only_LTF",673,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",674,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",675,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",676,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",677,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",678,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",679,"IRF1",0,NA,NA,NA
"degree_only_LTF",680,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",681,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",682,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",683,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",684,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",685,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",686,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",687,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",688,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",689,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",690,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",691,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",692,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",693,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",694,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",695,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",696,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",697,"KDM1A",0,NA,NA,NA
"degree_only_LTF",698,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",699,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",700,"PPP2CB",0,NA,NA,NA
"degree_only_LTF",701,"IRF1",0,NA,NA,NA
"degree_only_LTF",702,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",703,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",704,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",705,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",706,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",707,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",708,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",709,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",710,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",711,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",712,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",713,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",714,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",715,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",716,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",717,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",718,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",719,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",720,"IRF1",0,NA,NA,NA
"degree_only_LTF",721,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",722,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",723,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",724,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",725,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",726,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",727,"CCL22",0,NA,NA,NA
"degree_only_LTF",728,"KDM1A",0,NA,NA,NA
"degree_only_LTF",729,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",730,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",731,"ADH7",0,NA,NA,NA
"degree_only_LTF",732,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",733,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",734,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",735,"CCL22",0,NA,NA,NA
"degree_only_LTF",736,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",737,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",738,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",739,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",740,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",741,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",742,"GSTM3",0,NA,NA,NA
"degree_only_LTF",743,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",744,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",745,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",746,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",747,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",748,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",749,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",750,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",751,"ADH1A",0,NA,NA,NA
"degree_only_LTF",752,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",753,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",754,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",755,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",756,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",757,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",758,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",759,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",760,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",761,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",762,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",763,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",764,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",765,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",766,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",767,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",768,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",769,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",770,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",771,"ADH1B",0,NA,NA,NA
"degree_only_LTF",772,"GSTM3",0,NA,NA,NA
"degree_only_LTF",773,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",774,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",775,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",776,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",777,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",778,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",779,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",780,"IRF1",0,NA,NA,NA
"degree_only_LTF",781,"ITGA5",0.00127400659039045,NA,NA,NA
