"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_ARG1_LCN2",195,"ADRB2+CYBA",0.000148956761260699,0.000148693401879507,2.63359381191819e-07,2.63359381192009e-07
"degree_only_ARG1_LCN2",196,"ACSL1+MT-CYB",0.000252653287906801,0.000252224635133413,4.28652773387661e-07,4.18659324985797e-07
"degree_only_ARG1_LCN2",197,"ALDH1A3+BID",6.02824543904923e-06,6.01936829902616e-06,8.87714002306694e-09,8.87714002306864e-09
"degree_only_ARG1_LCN2",198,"CYP11B2+EPOR",0.000149420417230983,0.000149162438212058,2.57979018924992e-07,2.53436601926703e-07
"degree_only_ARG1_LCN2",199,"GRIN2C+PLA2G4A",0.000159172788915418,0.000158908171599248,2.64617316170224e-07,2.64617316170197e-07
"degree_only_ARG1_LCN2",200,"ADH4+EPOR",4.27079207839798e-05,4.26416671160945e-05,6.62536678852632e-08,6.62536678852835e-08
"degree_only_ARG1_LCN2",201,"ALDH1A3+BID",6.02824543904923e-06,6.01936829902616e-06,8.87714002306694e-09,8.87714002306864e-09
"degree_only_ARG1_LCN2",202,"ADH7+HSPA1B",2.53867416222242e-06,2.53472574274216e-06,3.9484194802597e-09,3.94841948026055e-09
"degree_only_ARG1_LCN2",203,"CYBA+SHH",1.43460447536992e-05,1.43206732026169e-05,2.53715510822872e-08,2.53715510822601e-08
"degree_only_ARG1_LCN2",204,"ADH7+COL1A2",8.50349795233907e-06,8.49027404237201e-06,1.32239099670528e-08,1.32239099670579e-08
"degree_only_ARG1_LCN2",205,"AKR1C1+KDM1A",5.67610270473251e-05,5.66614851992275e-05,9.95418480975729e-08,9.95418480976068e-08
"degree_only_ARG1_LCN2",206,"CDH5+LGALS3",8.25282386218706e-06,8.23765488167094e-06,1.51689805161226e-08,1.51569343742642e-08
"degree_only_ARG1_LCN2",207,"AKR1C1+IGFBP3",8.22189311884269e-05,8.20714969904657e-05,1.4743419796126e-07,1.45994347389237e-07
"degree_only_ARG1_LCN2",208,"APAF1+NFKB2",0,0,0,0
"degree_only_ARG1_LCN2",209,"ADH7+HSPA1B",2.53867416222242e-06,2.53472574274216e-06,3.9484194802597e-09,3.94841948026055e-09
"degree_only_ARG1_LCN2",210,"ADCY2+KLF4",2.53911958092434e-06,2.5346502531276e-06,4.46932779674114e-09,4.46932779674283e-09
"degree_only_ARG1_LCN2",211,"CYP1B1+GATM",0.000450936766347887,0.000450416769615547,5.19996732339933e-07,5.19427650447701e-07
"degree_only_ARG1_LCN2",212,"CYP1B1+GLUD1",0.000104440166444841,0.000104275721701241,1.64444743600001e-07,1.64314229445111e-07
"degree_only_ARG1_LCN2",213,"CYP11B2+PRKAG2",0.000337286680294535,0.000336699387708861,5.87292585674248e-07,5.62770608003148e-07
"degree_only_ARG1_LCN2",214,"DRD2+FABP4",0.000303153674161893,0.00030259956434886,5.54109813033499e-07,5.35582583726833e-07
"degree_only_ARG1_LCN2",215,"STAT4+YWHAE",0.000348611487560602,0.000347995216806951,6.16270753650561e-07,6.0856655215185e-07
"degree_only_ARG1_LCN2",216,"AGTR1+SCN1B",0.00131507745529691,0.00131359079270388,1.48666259303099e-06,1.38936550275683e-06
"degree_only_ARG1_LCN2",217,"AKR1C1+NPPA",0.000129739237640147,0.00012952321375892,2.16023881227656e-07,2.11895193502675e-07
"degree_only_ARG1_LCN2",218,"DPP4+SELE",0.00143285135647997,0.00143159317598462,1.25818049534487e-06,1.2559152557949e-06
"degree_only_ARG1_LCN2",219,"GABRA1+ITGA5",0.00178475286754309,0.0017858733095979,-1.12044205480277e-06,-1.77339549544938e-06
"degree_only_ARG1_LCN2",220,"ERN1+TGFA",7.61773543389577e-06,7.60388943976675e-06,1.38459941290137e-08,1.38316396114374e-08
"degree_only_ARG1_LCN2",221,"ALDH3A1+BMP2",9.18839167503016e-05,9.17224313303766e-05,1.61485419925e-07,1.60479425304102e-07
"degree_only_ARG1_LCN2",222,"HTR3A+KEAP1",0.000174766836499973,0.000174468680328443,2.9815617152984e-07,2.90549094561553e-07
"degree_only_ARG1_LCN2",223,"AGTR1+BAX",0.000168888541451695,0.000168574864343296,3.13677108398913e-07,3.06602406574568e-07
"degree_only_ARG1_LCN2",224,"CPT1A+NCOA2",5.04822789335613e-05,5.03972892853533e-05,8.49896482080226e-08,8.44604062243769e-08
"degree_only_ARG1_LCN2",225,"IGFBP3+ITGA5",0.00130058981398784,0.0012993856676754,1.20414631243904e-06,1.17177195558009e-06
"degree_only_ARG1_LCN2",226,"NFKB2+PRKDC",3.49122781384548e-06,3.48518119952512e-06,6.04661432035414e-09,6.04661432035668e-09
"degree_only_ARG1_LCN2",227,"SHH+TRPV4",0.000120690788006583,0.000120472573919006,2.18214087577273e-07,2.16693899157385e-07
"degree_only_ARG1_LCN2",228,"IGFBP3+ITGA5",0.00130058981398784,0.0012993856676754,1.20414631243904e-06,1.17177195558009e-06
"degree_only_ARG1_LCN2",229,"AKR1C1+CS",0.000260698175419627,0.000260274804856131,4.23370563495951e-07,4.11832876690433e-07
"degree_only_ARG1_LCN2",230,"BAX+YWHAE",0.000113753625894386,0.000113550895383008,2.02730511378313e-07,2.00596987354196e-07
"degree_only_ARG1_LCN2",231,"BGLAP+BMP2",0.00016809005767926,0.000152708361929155,1.53816957501052e-05,1.53799130190314e-05
"degree_only_ARG1_LCN2",232,"FEN1+GRIN2C",1.99243559767526e-05,1.98912329634204e-05,3.3123013332137e-08,3.31230133321708e-08
"degree_only_ARG1_LCN2",233,"BAX+GABBR1",0.000720250128380617,0.000719086984853234,1.16314352738289e-06,1.10663258334721e-06
"degree_only_ARG1_LCN2",234,"AKR1C1+SDHA",0.000668814215902924,0.000667738128712014,1.0760871909099e-06,1.04146071877565e-06
"degree_only_ARG1_LCN2",235,"ADH7+FEN1",1.99222145378375e-05,1.98912329634204e-05,3.0981574417055e-08,3.09815744170888e-08
"degree_only_ARG1_LCN2",236,"EIF2AK2+TGFA",0.000119944938872241,0.000120039173267195,-9.42343949539293e-08,-9.46406195630152e-08
"degree_only_ARG1_LCN2",237,"CCR6+COL1A2",8.50444509570281e-06,8.49027404237201e-06,1.41710533307915e-08,1.41710533307966e-08
"degree_only_ARG1_LCN2",238,"CS+GSTM2",0.000203301895824404,0.000203624857343709,-3.22961519305665e-07,-3.22961519305285e-07
"degree_only_ARG1_LCN2",239,"AKR1C1+CYP11B2",0.000151768490426973,0.000163180762829729,-1.14122724027554e-05,-1.14183082852161e-05
"degree_only_ARG1_LCN2",240,"AGTR1+FOXM1",8.08327664728603e-05,8.06902742407356e-05,1.42492232124702e-07,1.42342462483623e-07
"degree_only_ARG1_LCN2",241,"ADH4+FABP4",8.53566887867307e-05,8.52242665472236e-05,1.32422239507157e-07,1.32422239507144e-07
"degree_only_ARG1_LCN2",242,"AGTR1+TYMS",0.000221663661312488,0.000221262890885421,4.00770427066988e-07,3.89544132728539e-07
"degree_only_ARG1_LCN2",243,"GRIN2C+PLA2G4A",0.000159172788915418,0.000158908171599248,2.64617316170224e-07,2.64617316170197e-07
"degree_only_ARG1_LCN2",244,"BGLAP+EIF2AK2",0.000257369719015799,0.000256511967746453,8.57751269345286e-07,8.41436699872621e-07
"degree_only_ARG1_LCN2",245,"CYP11B2+KEAP1",0.000195953656285996,0.00019560241466765,3.51241618345988e-07,3.41751641319392e-07
"degree_only_ARG1_LCN2",246,"CACNG1+RYR2",4.79041034718852e-05,4.78345186669671e-05,6.95848049181436e-08,6.958480491813e-08
"degree_only_ARG1_LCN2",247,"CCL22+NFKB2",0,0,0,0
"degree_only_ARG1_LCN2",248,"AKR1C1+RARA",0.000239861164849642,0.000239463842003351,3.97322846290571e-07,3.8696440629631e-07
"degree_only_ARG1_LCN2",249,"ALDH1A2+ATF6",1.4784960053138e-05,1.47631880090815e-05,2.17720440565117e-08,2.17720440565083e-08
"degree_only_ARG1_LCN2",250,"IGFBP3+PCNA",0.000307304786582141,0.000307232358775167,7.24278069741402e-08,6.52661465987852e-08
"degree_only_ARG1_LCN2",251,"ADH7+DDIT3",5.45745498170547e-06,5.44896803789108e-06,8.48694381438975e-09,8.48694381438721e-09
"degree_only_ARG1_LCN2",252,"ACTG1+BGLAP",0.000142951207365405,0.000142698220474746,2.52986890658669e-07,2.52605515172003e-07
"degree_only_ARG1_LCN2",253,"PLA2G4A+PRKAG2",0.000389785871023784,0.000389070187334806,7.15683688978785e-07,6.7910325096649e-07
"degree_only_ARG1_LCN2",254,"CYP1B1+EIF2AK2",0.000118007280964783,0.000117821168581278,1.86112383504522e-07,1.85964707078299e-07
"degree_only_ARG1_LCN2",255,"CCR6+IRF1",0,0,0,0
"degree_only_ARG1_LCN2",256,"GABBR1+ITGA5",0.0019056493819033,0.00190255589105071,3.09349085259036e-06,2.29169340593399e-06
"degree_only_ARG1_LCN2",257,"ALDH3A1+PCNA",0.000361385453473639,0.000360793085358635,5.92368115004405e-07,5.70107283160359e-07
"degree_only_ARG1_LCN2",258,"HTR3A+SHH",9.98863554739771e-05,9.97091466383715e-05,1.77208835605569e-07,1.75985997663566e-07
"degree_only_ARG1_LCN2",259,"APAF1+EIF2AK2",0.00011675785419385,0.000116554297583948,2.03556609901234e-07,2.03556609901654e-07
"degree_only_ARG1_LCN2",260,"APAF1+ERN1",4.12581475328633e-06,4.11862188642864e-06,7.19286685768594e-09,7.19286685768764e-09
"degree_only_ARG1_LCN2",261,"ADRB2+NPPA",0.000222273000706874,0.000221548424454765,7.24576252109088e-07,7.13741579949851e-07
"degree_only_ARG1_LCN2",262,"GABBR1+KEAP1",0.000720497523495567,0.000718381622494713,2.11590100085424e-06,2.05983425693968e-06
"degree_only_ARG1_LCN2",263,"APAF1+KDM1A",0,0,0,0
"degree_only_ARG1_LCN2",264,"CPT1A+PRKAG2",0.000245584635591545,0.000245110928601355,4.73706990189449e-07,4.70273401775585e-07
"degree_only_ARG1_LCN2",265,"GRIN2D+LGALS3",1.90419524037644e-06,1.90104129516033e-06,3.15394521610557e-09,3.15394521610832e-09
"degree_only_ARG1_LCN2",266,"ADCY2+NFKB2",0,0,0,0
"degree_only_ARG1_LCN2",267,"GATM+LGALS3",0.000451883849606038,0.000451050507465522,8.33342140516002e-07,8.32488287195109e-07
"degree_only_ARG1_LCN2",268,"AGTR1+ERN1",8.30553079791407e-05,8.29078387368787e-05,1.47469242262055e-07,1.47144737949799e-07
"degree_only_ARG1_LCN2",269,"ADH7+FABP4",8.5357013803633e-05,8.52242665472236e-05,1.32747256409438e-07,1.32747256409424e-07
"degree_only_ARG1_LCN2",270,"ALDH1A3+FGF1",4.22623425393454e-05,4.22001056762378e-05,6.22368631075787e-08,6.22368631075516e-08
"degree_only_ARG1_LCN2",271,"CDH5+PCNA",0.000288687979559277,0.000288162908587464,5.2507097181298e-07,5.23285132892227e-07
"degree_only_ARG1_LCN2",272,"FOXM1+KEAP1",9.11480266726494e-05,9.09873044441234e-05,1.60722228526033e-07,1.60552885319936e-07
"degree_only_ARG1_LCN2",273,"ADH4+HTR3A",8.55223371919456e-05,8.53896962736966e-05,1.32640918248939e-07,1.32640918248979e-07
"degree_only_ARG1_LCN2",274,"CYBA+IRF1",0,0,0,0
"degree_only_ARG1_LCN2",275,"NFKB2+NOD2",2.73200297566945e-05,2.72727341009693e-05,4.72956557251436e-08,4.72956557251538e-08
"degree_only_ARG1_LCN2",276,"IGFBP3+STAT4",0.000349991373091663,0.000349645501966367,3.45871125295716e-07,3.37631658076424e-07
"degree_only_ARG1_LCN2",277,"FEN1+TEK",1.99266420345401e-05,1.98912329634204e-05,3.5409071119652e-08,3.54090711196859e-08
"degree_only_ARG1_LCN2",278,"ALDH1A2+CYBA",0,0,0,0
"degree_only_ARG1_LCN2",279,"IGFBP3+IRF1",2.54568149263834e-05,2.54114516418102e-05,4.53632845731633e-08,4.53632845732073e-08
"degree_only_ARG1_LCN2",280,"ADH4+PRKDC",3.49059677640096e-06,3.48518119952512e-06,5.41557687583349e-09,5.41557687583604e-09
"degree_only_ARG1_LCN2",281,"ALDH2+DPP4",0.00148311589948036,0.0014815035981679,1.61230131245915e-06,1.53856139206861e-06
"degree_only_ARG1_LCN2",282,"FGF1+PRKAG2",0.000272882124634055,0.000272388987444749,4.9313718930577e-07,4.83422784247351e-07
"degree_only_ARG1_LCN2",283,"ADCY2+CFLAR",6.34748869909885e-07,6.33631245472444e-07,1.11762443744112e-09,1.1176244374407e-09
"degree_only_ARG1_LCN2",284,"CYP2D6+SCN1B",0.00126534068519446,0.0012644500097222,8.90675472264846e-07,8.54137294669559e-07
"degree_only_ARG1_LCN2",285,"GLUD1+TGFA",0.000106691011597326,0.000106493756434678,1.97255162648347e-07,1.96896147830621e-07
"degree_only_ARG1_LCN2",286,"ACTG1+PCNA",0.000284738794890216,0.000284551918038445,1.8687685177099e-07,1.86108978228895e-07
"degree_only_ARG1_LCN2",287,"BAX+FABP4",0.00017533374193901,0.000175009011746385,3.24730192624578e-07,3.17077701428249e-07
"degree_only_ARG1_LCN2",288,"ACACA+CYP2D6",0.000109603284974669,0.000109416740143975,1.86544830693691e-07,1.84182788021139e-07
"degree_only_ARG1_LCN2",289,"APAF1+NOD2",2.73203626983687e-05,2.72727341009693e-05,4.7628597399374e-08,4.76285973993841e-08
"degree_only_ARG1_LCN2",290,"CYP11B2+LGALS3",0.000108626171084314,0.000108426152299113,2.00018785201372e-07,1.99816276191608e-07
"degree_only_ARG1_LCN2",291,"ALDH1A3+COL1A2",8.50279218367334e-06,8.49027404237201e-06,1.25181413013209e-08,1.2518141301326e-08
"degree_only_ARG1_LCN2",292,"GRIN2D+PRKDC",3.49096322893594e-06,3.48518119952512e-06,5.78202941081685e-09,5.78202941081939e-09
"degree_only_ARG1_LCN2",293,"AGTR1+TYMS",0.000221663661312488,0.000221262890885421,4.00770427066988e-07,3.89544132728539e-07
"degree_only_ARG1_LCN2",294,"ALDH3A1+ATF6",9.39107555356644e-05,9.37492993018374e-05,1.61456233827018e-07,1.60290129835912e-07
"degree_only_ARG1_LCN2",295,"ADRB2+HTR3A",0.000234337976001253,0.000234070401268771,2.67574732482068e-07,2.54877848049557e-07
"degree_only_ARG1_LCN2",296,"ACSL1+ALDH1A2",4.92995216858638e-05,4.92269468655993e-05,7.25748202645704e-08,7.2574820264523e-08
"degree_only_ARG1_LCN2",297,"COL1A2+NOD2",3.58248590374144e-05,3.57627765903423e-05,6.20824470720649e-08,6.18508940730813e-08
"degree_only_ARG1_LCN2",298,"ACTG1+EPOR",4.54464728776305e-05,4.53661680521744e-05,8.03048254560679e-08,8.01886432810964e-08
"degree_only_ARG1_LCN2",299,"ADH5+ALDH1A3",7.02351717165595e-05,7.50101523409041e-05,-4.77498062434467e-06,-4.77498062434463e-06
"degree_only_ARG1_LCN2",300,"IGFBP3+LGALS3",2.73629928285724e-05,2.73124446287243e-05,5.05481998480661e-08,5.04998916018215e-08
"degree_only_ARG1_LCN2",301,"ADCY2+CACNG1",0,0,0,0
"degree_only_ARG1_LCN2",302,"ALDH1A2+FGF1",4.22623425393454e-05,4.22001056762378e-05,6.22368631075787e-08,6.22368631075516e-08
"degree_only_ARG1_LCN2",303,"BAX+EIF2AK2",0.000206722377748547,0.000206336229584436,3.86148164110978e-07,3.7568247424107e-07
"degree_only_ARG1_LCN2",304,"AKR1C1+ALDH3A1",0.000135858814149126,0.000135644287059478,2.14527089648087e-07,2.10051553151206e-07
"degree_only_ARG1_LCN2",305,"BMP2+TEK",1.27588296814363e-05,1.27361599282505e-05,2.26697531857667e-08,2.26697531857684e-08
"degree_only_ARG1_LCN2",306,"ADRB2+PLA2G4A",0.000308157170875067,0.00030757794488212,5.7922599294713e-07,5.55597396312442e-07
"degree_only_ARG1_LCN2",307,"HTR3A+IRF1",8.55420702010612e-05,8.53896962736966e-05,1.52373927364557e-07,1.52373927364598e-07
"degree_only_ARG1_LCN2",308,"HSPA1B+TEK",2.53923934145917e-06,2.53472574274216e-06,4.51359871700419e-09,4.51359871700503e-09
"degree_only_ARG1_LCN2",309,"BTK+KLF4",0.000122028817734154,0.000121807193250612,2.21624483542904e-07,2.21322168591809e-07
"degree_only_ARG1_LCN2",310,"COL1A2+PRKDC",1.19969942768972e-05,1.1975425651789e-05,2.15686251081593e-08,2.15390350000245e-08
"degree_only_ARG1_LCN2",311,"AKR1C1+FEN1",7.66701290133565e-05,7.65515910958747e-05,1.18537917481731e-07,1.17410850708556e-07
"degree_only_ARG1_LCN2",312,"PCNA+YWHAE",0.000305105445941756,0.000305582003597649,-4.7655765589294e-07,-4.8325406865014e-07
"degree_only_ARG1_LCN2",313,"ERN1+PCNA",0.000286453522957308,0.000285945529936882,5.07993020426589e-07,5.06832277147751e-07
"degree_only_ARG1_LCN2",314,"AGTR1+RAC1",9.64512505325921e-05,9.62768866848984e-05,1.74363847693648e-07,1.72985919255671e-07
"degree_only_ARG1_LCN2",315,"ADH7+RAC1",1.75159645966483e-05,1.74887232585741e-05,2.72413380741909e-08,2.72413380741808e-08
"degree_only_ARG1_LCN2",316,"HTR3A+KEAP1",0.000174766836499973,0.000174468680328443,2.9815617152984e-07,2.90549094561553e-07
"degree_only_ARG1_LCN2",317,"FGF1+KDM1A",4.22742586326796e-05,4.22001056762378e-05,7.41529564418641e-08,7.4152956441837e-08
"degree_only_ARG1_LCN2",318,"HSPA1B+STAT4",0.000327063324295995,0.000326776193669276,2.87130626719367e-07,2.8630876147711e-07
"degree_only_ARG1_LCN2",319,"FABP4+SHH",9.97248204372969e-05,9.95437192810034e-05,1.8110115629355e-07,1.79880687456406e-07
"degree_only_ARG1_LCN2",320,"FABP4+KDM1A",8.53740210498e-05,8.52242665472236e-05,1.49754502576371e-07,1.49754502576358e-07
"degree_only_ARG1_LCN2",321,"BAX+TYMS",0.000232374927162105,0.000232264179483632,1.107476784723e-07,9.79536467494145e-08
"degree_only_ARG1_LCN2",322,"DPP4+SLC6A3",0.0015960427026892,0.00159402973498324,2.0129677059666e-06,1.77808369261753e-06
"degree_only_ARG1_LCN2",323,"KDM1A+PLA2G4A",0.000159187387737902,0.000158908171599248,2.79216138654448e-07,2.79216138654421e-07
"degree_only_ARG1_LCN2",324,"DLG1+KEAP1",0.000154367726597604,0.000154088317513956,2.79409083647764e-07,2.73617785540107e-07
"degree_only_ARG1_LCN2",325,"COL1A2+KDM1A",8.5051921658863e-06,8.49027404237201e-06,1.49181235142848e-08,1.49181235142899e-08
"degree_only_ARG1_LCN2",326,"CYBA+IRF1",0,0,0,0
"degree_only_ARG1_LCN2",327,"BMP2+DRD2",0.000230539750557424,0.000230127216196641,4.12534360783035e-07,4.09765598230092e-07
"degree_only_ARG1_LCN2",328,"GABBR1+SELE",0.00063071520207636,0.00063093417215776,-2.18970081400371e-07,-2.1996701826709e-07
"degree_only_ARG1_LCN2",329,"ADH5+CACNA1B",7.51390278255215e-05,7.50101523409041e-05,1.28875484617375e-07,1.28875484617415e-07
"degree_only_ARG1_LCN2",330,"ACTG1+NOD2",3.00503901697891e-05,2.9997276911442e-05,5.3113258347004e-08,5.30389505648645e-08
"degree_only_ARG1_LCN2",331,"CCR6+GABRA1",0.000513248159574986,0.000512519672648093,7.2848692689309e-07,7.2848692689309e-07
"degree_only_ARG1_LCN2",332,"BAX+CPT1A",0.000104884141740924,0.000104706824384126,1.77317356797602e-07,1.75978034366782e-07
"degree_only_ARG1_LCN2",333,"AKR1C1+PLA2G4A",0.000215279306202132,0.000215560652825464,-2.81346623332013e-07,-2.90350596343636e-07
"degree_only_ARG1_LCN2",334,"ALDH3A1+PRKDC",8.26223179514196e-05,8.24721833112552e-05,1.50134640164445e-07,1.49859355147482e-07
"degree_only_ARG1_LCN2",335,"AKR1C1+APAF1",5.67604543206812e-05,5.66614851992275e-05,9.89691214536847e-08,9.89691214537186e-08
"degree_only_ARG1_LCN2",336,"IGFBP3+RYR2",7.33784365287704e-05,7.32447547642234e-05,1.33681764546978e-07,1.32466219993104e-07
"degree_only_ARG1_LCN2",337,"DDIT3+PRKAG2",0.000236053410398562,0.000235646309866722,4.07100531840676e-07,4.05846187101245e-07
"degree_only_ARG1_LCN2",338,"ADH5+NOD2",0.000102457955563184,0.000102280840709956,1.77114853228133e-07,1.75069121310988e-07
"degree_only_ARG1_LCN2",339,"SDHA+TRPV4",0.000717973087046242,0.000717199819337822,7.73267708420455e-07,7.0839615651198e-07
"degree_only_ARG1_LCN2",340,"ADH7+NFKB2",0,0,0,0
"degree_only_ARG1_LCN2",341,"PRKDC+SMAD7",4.76101875890311e-06,4.75246416675734e-06,8.55459214577081e-09,8.55017545653255e-09
"degree_only_ARG1_LCN2",342,"GSTM2+PRKDC",3.4905172481281e-06,3.48518119952512e-06,5.33604860297743e-09,5.33604860297997e-09
"degree_only_ARG1_LCN2",343,"EPOR+HSPA1B",4.52595996692784e-05,4.51762847738513e-05,8.33148954271223e-08,8.32068104417364e-08
"degree_only_ARG1_LCN2",344,"DPP4+IRF1",0.00143097609736254,0.00143001137023646,9.64727126073761e-07,9.64727126075279e-07
"degree_only_ARG1_LCN2",345,"FOXM1+SFN",2.08213198130691e-05,2.07844901214393e-05,3.68296916297695e-08,3.67937960099291e-08
"degree_only_ARG1_LCN2",346,"GSTM2+RARA",0.000183092612560554,0.000182812715244118,2.79897316435296e-07,2.79897316435648e-07
"degree_only_ARG1_LCN2",347,"CS+TRPV4",0.0003103050226273,0.000309756662773331,5.4835985396906e-07,5.26744378781638e-07
"degree_only_ARG1_LCN2",348,"ALDH3A1+CACNG1",7.9102241040685e-05,7.8987277396747e-05,1.14963643937926e-07,1.14963643937967e-07
"degree_only_ARG1_LCN2",349,"ERN1+ITGA5",0.00127944018458626,0.0012781199651255,1.32021946075422e-06,1.3149723093772e-06
"degree_only_ARG1_LCN2",350,"ADH4+HTR3A",8.55223371919456e-05,8.53896962736966e-05,1.32640918248939e-07,1.32640918248979e-07
"degree_only_ARG1_LCN2",351,"LGALS3+PLA2G4A",0.000161105992000365,0.000160808910803389,2.97081196976023e-07,2.9677910595713e-07
"degree_only_ARG1_LCN2",352,"BAX+IGFBP3",0.00011510218064259,0.00011520156757705,-9.93869344600995e-08,-1.01668689578269e-07
"degree_only_ARG1_LCN2",353,"AKR1C1+APAF1",5.67604543206812e-05,5.66614851992275e-05,9.89691214536847e-08,9.89691214537186e-08
"degree_only_ARG1_LCN2",354,"CACNG1+SCN1B",0.00123542592750658,0.00123489854843939,5.27379067194467e-07,5.27379067193816e-07
"degree_only_ARG1_LCN2",355,"CYP1B1+GRIN2D",1.26912057041295e-06,1.26701867375623e-06,2.10189665672544e-09,2.10189665672163e-09
"degree_only_ARG1_LCN2",356,"CYP2D6+LGALS3",3.15468826662668e-05,3.1488984507555e-05,5.78981587118221e-08,5.78419107055898e-08
"degree_only_ARG1_LCN2",357,"AKR1C1+ATG5",7.61201125322186e-05,7.59868215444159e-05,1.33290987802681e-07,1.32195923541217e-07
"degree_only_ARG1_LCN2",358,"BGLAP+BID",0.000146248757458833,0.00014599251047609,2.56246982743846e-07,2.55404427829201e-07
"degree_only_ARG1_LCN2",359,"GLUD1+NCOA2",0.000138725301058074,0.000138487231087892,2.38069970182053e-07,2.3441500529586e-07
"degree_only_ARG1_LCN2",360,"ACACA+TYMS",0.000222882182039141,0.000222304303850396,5.77878188745551e-07,5.66503487897744e-07
"degree_only_ARG1_LCN2",361,"ALDH2+GABRA1",0.000562984852965909,0.000564059211926926,-1.07435896101737e-06,-1.1007875340141e-06
"degree_only_ARG1_LCN2",362,"FEN1+IRF1",1.99267292894101e-05,1.98912329634204e-05,3.54963259896479e-08,3.54963259896818e-08
"degree_only_ARG1_LCN2",363,"ADRB2+CPT1A",0.000163883038348578,0.000163606950019712,2.76088328865498e-07,2.73870452871663e-07
"degree_only_ARG1_LCN2",364,"ADH5+ADH7",7.51269226201279e-05,7.50101523409041e-05,1.16770279223744e-07,1.16770279223784e-07
"degree_only_ARG1_LCN2",365,"NFKB2+SDHA",0.000611980932742728,0.000611111269984921,8.69662757807532e-07,8.69662757807315e-07
"degree_only_ARG1_LCN2",366,"CCR6+DDIT3",5.45806284701911e-06,5.44896803789108e-06,9.09480912802962e-09,9.09480912802708e-09
"degree_only_ARG1_LCN2",367,"ADH7+HSPA1B",2.53867416222242e-06,2.53472574274216e-06,3.9484194802597e-09,3.94841948026055e-09
"degree_only_ARG1_LCN2",368,"ALDH3A1+YWHAE",0.000102922602101096,0.000102746031825807,1.76570275289833e-07,1.74693487675693e-07
"degree_only_ARG1_LCN2",369,"CCL22+TYMS",0.000142729337449188,0.000142484575824997,2.44761624190737e-07,2.44761624190818e-07
"degree_only_ARG1_LCN2",370,"BGLAP+CDH5",0.000146576530249409,0.000146309723401905,2.66806847504242e-07,2.65919884778835e-07
"degree_only_ARG1_LCN2",371,"RARA+TYMS",0.000325867754497944,0.000325271243076908,5.96511421036006e-07,5.70463428828816e-07
