"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_ARG1_LTF",5446,"EPOR+TYMS",0.000185444964826309,0.000185120167161212,3.24797665096632e-07,3.1872188521753e-07
"degree_only_ARG1_LTF",5447,"ACACA+FEN1",9.61339555288765e-05,9.97207477505535e-05,-3.58679222167702e-06,-3.58838016079052e-06
"degree_only_ARG1_LTF",5448,"HTR3A+PCNA",0.000367782422921681,0.000367193699854274,5.88723067407315e-07,5.64657854252237e-07
"degree_only_ARG1_LTF",5449,"BGLAP+GRIN2D",0.000140206200226256,0.000139973984731978,2.32215494277987e-07,2.32215494278069e-07
"degree_only_ARG1_LTF",5450,"FEN1+NOD2",4.7240396186532e-05,4.71634245761132e-05,7.69716104187523e-08,7.64291221422704e-08
"degree_only_ARG1_LTF",5451,"ACE2+BMP2",7.4649760273604e-05,7.45160206035989e-05,1.33739670005184e-07,1.32952821751937e-07
"degree_only_ARG1_LTF",5452,"BMP2+PLAU",2.18999689399757e-05,2.18606395004928e-05,3.93294394829269e-08,3.92132272208912e-08
"degree_only_ARG1_LTF",5453,"FEN1+IRF1",1.99267292894101e-05,1.98912329634204e-05,3.54963259896479e-08,3.54963259896818e-08
"degree_only_ARG1_LTF",5454,"DPP4+GSTM3",0.00143126318392639,0.00143001137023646,1.25181368992866e-06,1.25181368993018e-06
"degree_only_ARG1_LTF",5455,"NPPA+PRKAG2",0.000310323246505484,0.000303047679802937,7.27556670254703e-06,7.25879308449673e-06
"degree_only_ARG1_LTF",5456,"HSPB1+KLF4",9.52273390830705e-06,9.50529623000573e-06,1.7437678301313e-08,1.74200101010769e-08
"degree_only_ARG1_LTF",5457,"GFAP+TYMS",0.000384131790423625,0.000382783059728831,1.34873069479458e-06,1.31448698803522e-06
"degree_only_ARG1_LTF",5458,"APAF1+PRKAG2",0.000230600766090827,0.00023019859617357,4.02169917257389e-07,4.02169917257145e-07
"degree_only_ARG1_LTF",5459,"CCL22+CCR6",0,0,0,0
"degree_only_ARG1_LTF",5460,"CFTR+CYP11B2",0.00171102713304572,0.00170901331776596,2.01381527975553e-06,1.84309155626524e-06
"degree_only_ARG1_LTF",5461,"BMP2+CFTR",0.00161732250040014,0.00161537447618687,1.94802421327189e-06,1.92761249540193e-06
"degree_only_ARG1_LTF",5462,"ITGA5+NPPA",0.00134827426793749,0.00134677961605556,1.4946518819281e-06,1.40182029962103e-06
"degree_only_ARG1_LTF",5463,"BID+NCF2",1.61225066762638e-05,1.60941351088351e-05,2.83715674287421e-08,2.83109233834418e-08
"degree_only_ARG1_LTF",5464,"ALDH1A3+GABBR1",0.000630279022943547,0.000629351098106912,9.27924836635619e-07,9.27924836635293e-07
"degree_only_ARG1_LTF",5465,"GATM+GFAP",0.000693769281558843,0.000689375102112755,4.39417944608778e-06,4.2862339245665e-06
"degree_only_ARG1_LTF",5466,"CYBA+PCNA",0.000282009964871044,0.000281828068793732,1.8189607731145e-07,1.81896077311883e-07
"degree_only_ARG1_LTF",5467,"ADH1A+CACNB3",0,0,0,0
"degree_only_ARG1_LTF",5468,"ACACA+CACNG1",7.99473109154292e-05,7.98311027262466e-05,1.16208189182565e-07,1.16208189182565e-07
"degree_only_ARG1_LTF",5469,"ADH7+CACNG1",0,0,0,0
"degree_only_ARG1_LTF",5470,"CFTR+ERN1",0.00160803943906795,0.00160677074911764,1.26868995031781e-06,1.26208920503564e-06
"degree_only_ARG1_LTF",5471,"ADH1A+GABBR1",0.00063033252750655,0.000629351098106912,9.81429399637967e-07,9.81429399637642e-07
"degree_only_ARG1_LTF",5472,"AURKB+GABBR1",0.000728585091887224,0.000729300496324359,-7.15404437134914e-07,-7.78347313824183e-07
"degree_only_ARG1_LTF",5473,"GSTM3+PLA2G4A",0.000158835650283629,0.000158908171599248,-7.25213156194116e-08,-7.25213156194387e-08
"degree_only_ARG1_LTF",5474,"EIF2AK2+SDHA",0.000728761108639397,0.000727594339924087,1.16676871531052e-06,1.09554107052844e-06
"degree_only_ARG1_LTF",5475,"ACE2+ATF6",7.66778240948174e-05,7.65429234533821e-05,1.34900641435287e-07,1.33988562134286e-07
"degree_only_ARG1_LTF",5476,"FGF1+SFN",6.11951087335916e-05,6.10829521459078e-05,1.1215658768382e-07,1.11359695908976e-07
"degree_only_ARG1_LTF",5477,"EIF2AK2+NOD2",0.000143762144325765,0.000143823852930547,-6.17086047816073e-08,-6.48873591520098e-08
"degree_only_ARG1_LTF",5478,"AGTR1+GFAP",0.000319386183578185,0.000319103333260018,2.82850318167327e-07,2.63914612829937e-07
"degree_only_ARG1_LTF",5479,"LGALS3+TYMS",0.000144651999229195,0.000144385346251052,2.66652978142545e-07,2.66382109037703e-07
"degree_only_ARG1_LTF",5480,"CACNB3+GRIA2",6.4340313814637e-05,6.42468498274207e-05,9.34639872163245e-08,9.3463987216311e-08
"degree_only_ARG1_LTF",5481,"SFN+SMAD7",2.01870386260516e-05,2.01509068143979e-05,3.6131811653739e-08,3.6107880685387e-08
"degree_only_ARG1_LTF",5482,"CX3CR1+DRD2",0.000217451463767726,0.000217393825030943,5.76387367834386e-08,5.76387367830591e-08
"degree_only_ARG1_LTF",5483,"AURKB+FGF1",0.000142463891371958,0.000142208226239005,2.55665132953276e-07,2.51444601584005e-07
"degree_only_ARG1_LTF",5484,"DLG1+TGFA",6.8619606483189e-05,6.84925730186636e-05,1.27033464525361e-07,1.26806894984509e-07
"degree_only_ARG1_LTF",5485,"BAX+FOXM1",9.15376722891992e-05,9.16931096611728e-05,-1.55437371973655e-07,-1.55608056773309e-07
"degree_only_ARG1_LTF",5486,"CYBA+GFAP",0.000240758558422871,0.000240332727610593,4.25830812278427e-07,4.25830812278075e-07
"degree_only_ARG1_LTF",5487,"ADH1B+CFLAR",6.34619402140046e-07,6.33631245472444e-07,9.8815666760288e-10,9.88156667602456e-10
"degree_only_ARG1_LTF",5488,"CACNG1+GSTM3",0,0,0,0
"degree_only_ARG1_LTF",5489,"CPT1A+PRKAG2",0.000245584635591545,0.000245110928601355,4.73706990189449e-07,4.70273401775585e-07
"degree_only_ARG1_LTF",5490,"ADCY2+CFTR",0.00160370726291348,0.00160265872797649,1.04853493698709e-06,1.04853493698861e-06
"degree_only_ARG1_LTF",5491,"ADH4+CCL22",0,0,0,0
"degree_only_ARG1_LTF",5492,"ALDH2+CX3CR1",5.16549477412864e-05,5.15659678518299e-05,8.8979889456553e-08,8.89798894565259e-08
"degree_only_ARG1_LTF",5493,"CYP11B2+RYR2",0.000154806016983033,0.000154354736592865,4.51280390167952e-07,4.46184803104327e-07
"degree_only_ARG1_LTF",5494,"ADH1B+CDH5",6.34650817621374e-06,6.33662563265247e-06,9.88254356126816e-09,9.88254356126901e-09
"degree_only_ARG1_LTF",5495,"GABBR1+GRIN2C",0.000630398880983596,0.000629351098106912,1.04778287668417e-06,1.04778287668384e-06
"degree_only_ARG1_LTF",5496,"NPPA+RYR2",0.000121921064709651,0.000120696890411165,1.22417429848642e-06,1.22068879526706e-06
"degree_only_ARG1_LTF",5497,"AGTR1+ITGA5",0.00135395354049739,0.00135269575335029,1.25778714710201e-06,1.15740875217566e-06
"degree_only_ARG1_LTF",5498,"ALDH1A3+ERN1",4.12469603383592e-06,4.11862188642864e-06,6.07414740727563e-09,6.07414740727733e-09
"degree_only_ARG1_LTF",5499,"ALDH3A1+DRD2",0.000295395505335305,0.000296363931081345,-9.68425746039614e-07,-9.85597092384763e-07
"degree_only_ARG1_LTF",5500,"ACACA+FOXM1",8.18759467698937e-05,8.17318336322481e-05,1.44113137645618e-07,1.43961388032743e-07
"degree_only_ARG1_LTF",5501,"MT-CYB+NPPA",0.000276353923179484,0.000275858746634827,4.95176544657028e-07,4.80384215851052e-07
"degree_only_ARG1_LTF",5502,"CCR6+ITGA5",0.0012751811139633,0.00127400659039045,1.17452357284442e-06,1.17452357284746e-06
"degree_only_ARG1_LTF",5503,"GATM+PRKDC",0.000453462611765487,0.000452633935852931,8.2867591255642e-07,8.27110542279063e-07
"degree_only_ARG1_LTF",5504,"HTR3A+KDM1A",8.55396980679046e-05,8.53896962736966e-05,1.50001794207988e-07,1.50001794208029e-07
"degree_only_ARG1_LTF",5505,"ADH1A+GLUD1",0.000103169381155399,0.00010300883354164,1.60547613758943e-07,1.60547613759093e-07
"degree_only_ARG1_LTF",5506,"DDIT3+PRKAG2",0.000236053410398562,0.000235646309866722,4.07100531840676e-07,4.05846187101245e-07
"degree_only_ARG1_LTF",5507,"ACSL1+ADH1B",4.93036759980914e-05,4.92269468655993e-05,7.6729132492126e-08,7.67291324920786e-08
"degree_only_ARG1_LTF",5508,"BAX+GSTM2",8.99298781741331e-05,8.97923976903581e-05,1.37480483775043e-07,1.37480483775016e-07
"degree_only_ARG1_LTF",5509,"PPP2CB+TYMS",0.000142747312123048,0.000142484575824997,2.6273629805118e-07,2.62736298051262e-07
"degree_only_ARG1_LTF",5510,"ATG5+CYBA",1.93606589879991e-05,1.93264314094499e-05,3.42275785492063e-08,3.42275785492029e-08
"degree_only_ARG1_LTF",5511,"ACACA+ADCY2",7.99719006662203e-05,7.98311027262466e-05,1.4079793997368e-07,1.4079793997368e-07
"degree_only_ARG1_LTF",5512,"BAX+CCR6",8.99422877711498e-05,8.97923976903581e-05,1.49890080791693e-07,1.49890080791665e-07
"degree_only_ARG1_LTF",5513,"CDH5+IRF1",6.34793676212997e-06,6.33662563265247e-06,1.13111294774981e-08,1.1311129477499e-08
"degree_only_ARG1_LTF",5514,"CASP7+GABRA1",0.000514702021836566,0.000513786301934549,9.15719902017109e-07,9.15070396678708e-07
"degree_only_ARG1_LTF",5515,"ACACA+AKR1C1",0.000136712053449894,0.000136488064576668,2.23988873226943e-07,2.19465524420342e-07
"degree_only_ARG1_LTF",5516,"NCOA2+YWHAE",5.93458061066698e-05,5.92418406518691e-05,1.03965454800736e-07,1.03122378858345e-07
"degree_only_ARG1_LTF",5517,"ADH5+MT-CYB",0.000278474757954394,0.000278002606419969,4.72151534425258e-07,4.56923897274356e-07
"degree_only_ARG1_LTF",5518,"AURKB+NPPA",0.000173180308516874,0.000172870910856604,3.09397660269717e-07,3.02110175320512e-07
"degree_only_ARG1_LTF",5519,"FABP4+GFAP",0.000477638889096466,0.00032553651197742,0.000152102377119046,0.000152081894938649
"degree_only_ARG1_LTF",5520,"CCL22+DLG1",6.51191909688542e-05,6.50075176803488e-05,1.11673288505365e-07,1.11673288505419e-07
"degree_only_ARG1_LTF",5521,"ADH1A+ALDH3A1",7.91102310593317e-05,7.8987277396747e-05,1.22953662584635e-07,1.22953662584676e-07
"degree_only_ARG1_LTF",5522,"ADH1A+CX3CR1",0,0,0,0
"degree_only_ARG1_LTF",5523,"NCOA2+TRPV4",0.000141879797057154,0.000141631706874645,2.48090182508598e-07,2.44323641207224e-07
"degree_only_ARG1_LTF",5524,"RARA+YWHAE",0.00020598367009983,0.000206569002715318,-5.85332615488099e-07,-5.89676360962142e-07
"degree_only_ARG1_LTF",5525,"BID+CFTR",0.00161053770619024,0.00160866844928242,1.86925690781603e-06,1.8596099147243e-06
"degree_only_ARG1_LTF",5526,"BMP2+SHH",2.55184028626898e-05,2.70566507404313e-05,-1.53824787774148e-06,-1.5384302681776e-06
"degree_only_ARG1_LTF",5527,"CACNG1+IRF1",0,0,0,0
"degree_only_ARG1_LTF",5528,"CYBA+EPOR",4.27172079573435e-05,4.26416671160945e-05,7.55408412489444e-08,7.55408412489648e-08
"degree_only_ARG1_LTF",5529,"DRD2+GRIN2D",0.000217754320195329,0.000217393825030943,3.60495164386521e-07,3.60495164386141e-07
"degree_only_ARG1_LTF",5530,"FAS+PLA2G4A",0.000159835781747386,0.000159541748724457,2.94033022929518e-07,2.93932326367292e-07
"degree_only_ARG1_LTF",5531,"GRIN2C+NFKB2",0,0,0,0
"degree_only_ARG1_LTF",5532,"CX3CR1+TGFA",3.49129452059671e-06,3.48528190785569e-06,6.01261274102427e-09,6.01261274102046e-09
"degree_only_ARG1_LTF",5533,"FEN1+GSTM3",1.99218846406168e-05,1.98912329634204e-05,3.06516771964027e-08,3.06516771964366e-08
"degree_only_ARG1_LTF",5534,"ADH1A+DDIT3",5.45746537161662e-06,5.44896803789108e-06,8.4973337255434e-09,8.49733372554086e-09
"degree_only_ARG1_LTF",5535,"KLF4+NCOA2",3.80855994163154e-05,3.801661282965e-05,6.89865866654316e-08,6.8896652050094e-08
"degree_only_ARG1_LTF",5536,"ADCY1+AKR1C1",6.564629008321e-05,6.55318183164777e-05,1.14471766732294e-07,1.13969132020704e-07
"degree_only_ARG1_LTF",5537,"CCL22+FABP4",8.53706775802987e-05,8.52242665472236e-05,1.46411033075111e-07,1.46411033075098e-07
"degree_only_ARG1_LTF",5538,"ADH7+TRPV4",0.000106318789073967,0.000106153420904809,1.65368169158242e-07,1.65368169157971e-07
"degree_only_ARG1_LTF",5539,"HSPA1B+PRKDC",6.03098363893828e-06,6.0198981083337e-06,1.10855306045821e-08,1.10766966710008e-08
"degree_only_ARG1_LTF",5540,"BID+FAS",6.03044575242517e-06,6.65304230640373e-06,-6.2259655397856e-07,-6.22600368371805e-07
"degree_only_ARG1_LTF",5541,"ERN1+FAS",4.76101090074454e-06,4.75229709828717e-06,8.71380245737186e-09,8.71119254508726e-09
"degree_only_ARG1_LTF",5542,"CACNB3+GRIA2",6.4340313814637e-05,6.42468498274207e-05,9.34639872163245e-08,9.3463987216311e-08
"degree_only_ARG1_LTF",5543,"AKR1C1+GSTM3",5.67487465699124e-05,5.66614851992275e-05,8.72613706848213e-08,8.72613706848552e-08
"degree_only_ARG1_LTF",5544,"COL1A2+PPP2CB",8.50593558821e-06,8.49027404237201e-06,1.56615458379861e-08,1.56615458379912e-08
"degree_only_ARG1_LTF",5545,"GLUD1+IRF1",0.000103192697002541,0.00010300883354164,1.83863460900824e-07,1.83863460900973e-07
"degree_only_ARG1_LTF",5546,"ATF6+PCNA",0.00029678947556866,0.000296587096122014,2.02379446645473e-07,1.98218765846015e-07
"degree_only_ARG1_LTF",5547,"BMP2+GFAP",0.000253204059812662,0.000253065826622767,1.38233189894699e-07,1.35172273818215e-07
"degree_only_ARG1_LTF",5548,"BGLAP+FABP4",0.000224331343112061,0.000225186322099002,-8.54978986941646e-07,-8.66908167140802e-07
"degree_only_ARG1_LTF",5549,"ADH1A+CDH5",6.34650817621374e-06,6.33662563265247e-06,9.88254356126816e-09,9.88254356126901e-09
"degree_only_ARG1_LTF",5550,"EIF2AK2+NCF2",0.000126854408046717,0.000126627950773339,2.26457273377889e-07,2.25283008914906e-07
"degree_only_ARG1_LTF",5551,"DPP4+MT-CYB",0.00163490957403434,0.00163272874865961,2.1808253747313e-06,1.89052208166181e-06
"degree_only_ARG1_LTF",5552,"FAS+FEN1",2.05625272813315e-05,2.05248981806072e-05,3.76291007242457e-08,3.76164961402365e-08
"degree_only_ARG1_LTF",5553,"FEN1+TGFA",2.34187964971433e-05,2.33764455447316e-05,4.23509524116739e-08,4.22816258671993e-08
"degree_only_ARG1_LTF",5554,"CASP7+CFLAR",1.90427997082132e-06,1.90090923424258e-06,3.37073657874498e-09,3.36993355442704e-09
"degree_only_ARG1_LTF",5555,"ADH5+LGALS3",7.70527806456256e-05,7.69110510386861e-05,1.41729606939478e-07,1.41587009561169e-07
"degree_only_ARG1_LTF",5556,"FABP4+MT-CYB",0.000288740644572849,0.000288214647082619,5.25997490230523e-07,5.08696309409467e-07
"degree_only_ARG1_LTF",5557,"CACNA1B+CX3CR1",0,0,0,0
"degree_only_ARG1_LTF",5558,"GRIN2D+SHH",1.43444312471486e-05,1.43206732026169e-05,2.37580445316965e-08,2.37580445316694e-08
"degree_only_ARG1_LTF",5559,"CYP2D6+RYR2",7.75524103882042e-05,7.74211027996241e-05,1.31307588580043e-07,1.29892260836151e-07
"degree_only_ARG1_LTF",5560,"CYP2D6+NCF2",3.97323764216306e-05,3.96625288202612e-05,6.98476013694105e-08,6.95495073755313e-08
"degree_only_ARG1_LTF",5561,"BTK+CYP2D6",0.000149112827633413,0.000148857315728002,2.5551190541151e-07,2.51982860577154e-07
"degree_only_ARG1_LTF",5562,"ACE2+CPT1A",7.68253213069281e-05,7.66954920341512e-05,1.29829272776938e-07,1.28907767127292e-07
"degree_only_ARG1_LTF",5563,"BGLAP+CCR6",0.000140207632971956,0.000139973984731978,2.33648239977846e-07,2.33648239977927e-07
"degree_only_ARG1_LTF",5564,"AGTR1+CCL22",7.86074820120497e-05,7.87895413547623e-05,-1.82059342712648e-07,-1.82059342712594e-07
"degree_only_ARG1_LTF",5565,"CYP1B1+ERN1",5.39437857527414e-06,5.38563534180359e-06,8.74323347055395e-09,8.73801508926961e-09
"degree_only_ARG1_LTF",5566,"ADH4+BAX",8.99319557154943e-05,8.97923976903581e-05,1.39558025136211e-07,1.39558025136183e-07
"degree_only_ARG1_LTF",5567,"BID+NCF2",1.61225066762638e-05,1.60941351088351e-05,2.83715674287421e-08,2.83109233834418e-08
"degree_only_ARG1_LTF",5568,"BMP2+CFTR",0.00161732250040014,0.00161537447618687,1.94802421327189e-06,1.92761249540193e-06
"degree_only_ARG1_LTF",5569,"ADCY2+AURKB",0.000100188743658136,0.000100012341094136,1.76402564000533e-07,1.76402564000126e-07
"degree_only_ARG1_LTF",5570,"CCR6+LGALS3",1.90421349099967e-06,1.90104129516033e-06,3.17219583934047e-09,3.17219583934323e-09
"degree_only_ARG1_LTF",5571,"CPT1A+GRIA2",7.9294422166698e-05,7.91616575526177e-05,1.32764614080294e-07,1.3180632307812e-07
"degree_only_ARG1_LTF",5572,"ATG5+KLF4",2.19007919513015e-05,2.18610326768731e-05,3.97592744283415e-08,3.97102887239598e-08
"degree_only_ARG1_LTF",5573,"ALDH1A3+ATF6",1.4784960053138e-05,1.47631880090815e-05,2.17720440565117e-08,2.17720440565083e-08
"degree_only_ARG1_LTF",5574,"AGTR1+IRF1",7.89301804785536e-05,7.87895413547623e-05,1.40639123791253e-07,1.40639123791307e-07
"degree_only_ARG1_LTF",5575,"DDIT3+PRKDC",8.95011018164915e-06,8.93413024682932e-06,1.5979934819832e-08,1.59609442329511e-08
"degree_only_ARG1_LTF",5576,"BID+NCF2",1.61225066762638e-05,1.60941351088351e-05,2.83715674287421e-08,2.83109233834418e-08
"degree_only_ARG1_LTF",5577,"ALDH1A2+DLG1",6.51033652359079e-05,6.50075176803488e-05,9.58475555590255e-08,9.58475555590797e-08
"degree_only_ARG1_LTF",5578,"EIF2AK2+SFN",0.000135369316142997,0.000135435739975653,-6.64238326564259e-08,-6.86248023958427e-08
"degree_only_ARG1_LTF",5579,"CS+CX3CR1",0.000203976211457846,0.000203624857343709,3.51354114136448e-07,3.51354114136828e-07
"degree_only_ARG1_LTF",5580,"CACNG1+IRF1",0,0,0,0
"degree_only_ARG1_LTF",5581,"ADCY1+YWHAE",3.26889878912162e-05,3.26312561920172e-05,5.77316991989818e-08,5.75209225806277e-08
"degree_only_ARG1_LTF",5582,"ADH1B+ADH5",7.51270656287328e-05,7.50101523409041e-05,1.16913287828702e-07,1.16913287828742e-07
"degree_only_ARG1_LTF",5583,"BAX+KLF4",9.21775713297324e-05,9.23268203512073e-05,-1.49249021474951e-07,-1.49476613753335e-07
"degree_only_ARG1_LTF",5584,"ATF6+ATG5",3.4149875041467e-05,3.40893340987636e-05,6.05409427034687e-08,6.02556229356498e-08
"degree_only_ARG1_LTF",5585,"GRIN2D+NOD2",2.73179767975584e-05,2.72727341009693e-05,4.52426965891206e-08,4.52426965891308e-08
"degree_only_ARG1_LTF",5586,"IGFBP3+NCF2",3.55504001835483e-05,3.54860230796783e-05,6.43771038699725e-08,6.41210878838652e-08
"degree_only_ARG1_LTF",5587,"AURKB+GATM",0.00055118769995588,0.000549117740542782,2.06995941309795e-06,2.0250388380606e-06
"degree_only_ARG1_LTF",5588,"TGFA+TYMS",0.000146240552751586,0.00014596936113398,2.71191617606803e-07,2.7069501873375e-07
"degree_only_ARG1_LTF",5589,"ALDH2+RAC1",6.91743884428941e-05,6.90537892874543e-05,1.20599155439827e-07,1.19697332490136e-07
"degree_only_ARG1_LTF",5590,"NCOA2+NPPA",0.000108536063042397,0.000108345324328352,1.90738714045402e-07,1.88153283842141e-07
"degree_only_ARG1_LTF",5591,"ACACA+FEN1",9.61339555288765e-05,9.97207477505535e-05,-3.58679222167702e-06,-3.58838016079052e-06
"degree_only_ARG1_LTF",5592,"BMP2+CYP1B1",1.40255098000086e-05,1.40031624650261e-05,2.23473349825198e-08,2.23311980018775e-08
"degree_only_ARG1_LTF",5593,"IRF1+SMAD7",1.26954866896956e-06,1.26728738392146e-06,2.26128504809964e-09,2.26128504809561e-09
"degree_only_ARG1_LTF",5594,"AGTR1+NCF2",8.90224985069521e-05,8.88635750175837e-05,1.58923489368412e-07,1.58129698335602e-07
"degree_only_ARG1_LTF",5595,"ADH1A+HTR3A",8.55228255224327e-05,8.53896962736966e-05,1.33129248736097e-07,1.33129248736138e-07
"degree_only_ARG1_LTF",5596,"GABRA1+NOD2",0.000540728365046039,0.000539778428936266,9.4993610977312e-07,9.35958296977013e-07
"degree_only_ARG1_LTF",5597,"CYP1B1+TRPV4",0.0001075899223697,0.000107420305080153,1.69617289547119e-07,1.69482791134441e-07
"degree_only_ARG1_LTF",5598,"FABP4+PRKDC",8.88715603477586e-05,8.87091507247861e-05,1.62409622972426e-07,1.62112601009831e-07
"degree_only_ARG1_LTF",5599,"DLG1+KEAP1",0.000154367726597604,0.000154088317513956,2.79409083647764e-07,2.73617785540107e-07
"degree_only_ARG1_LTF",5600,"BMP2+IRF1",1.27588855640681e-05,1.27361599282505e-05,2.2725635817622e-08,2.27256358176237e-08
"degree_only_ARG1_LTF",5601,"CASP7+TRPV4",0.000107612013969249,0.000107420565170657,1.9144879859212e-07,1.9131427264591e-07
"degree_only_ARG1_LTF",5602,"APAF1+DRD2",0.000217773614838879,0.000217393825030943,3.79789807936071e-07,3.79789807935691e-07
"degree_only_ARG1_LTF",5603,"IGFBP3+LGALS3",2.73629928285724e-05,2.73124446287243e-05,5.05481998480661e-08,5.04998916018215e-08
"degree_only_ARG1_LTF",5604,"CFTR+GLUD1",0.00170742861955175,0.00170550247351198,1.92614603977681e-06,1.76105803362421e-06
"degree_only_ARG1_LTF",5605,"CASP7+TRPV4",0.000107612013969249,0.000107420565170657,1.9144879859212e-07,1.9131427264591e-07
"degree_only_ARG1_LTF",5606,"ACTG1+BTK",0.000122213320039033,0.000121997137457863,2.16182581169733e-07,2.15857608343062e-07
"degree_only_ARG1_LTF",5607,"NPPA+TGFA",7.64925845682107e-05,7.63508851971961e-05,1.41699371014603e-07,1.4144541293784e-07
"degree_only_ARG1_LTF",5608,"ALDH1A3+CX3CR1",0,0,0,0
"degree_only_ARG1_LTF",5609,"AKR1C1+SHH",7.11070258739843e-05,7.0981346971255e-05,1.25678902729298e-07,1.24867472139911e-07
"degree_only_ARG1_LTF",5610,"FABP4+HSPB1",9.23669419318207e-05,9.21943361226196e-05,1.72605809201087e-07,1.72011739518738e-07
"degree_only_ARG1_LTF",5611,"HSPB1+SMAD7",8.25278980820521e-06,8.23794219517726e-06,1.48476130279462e-08,1.48387792053771e-08
"degree_only_ARG1_LTF",5612,"ATF6+AURKB",0.000114975450924981,0.000114774052602185,2.01398322796642e-07,1.99921821763686e-07
"degree_only_ARG1_LTF",5613,"ALDH1A3+CACNG1",0,0,0,0
"degree_only_ARG1_LTF",5614,"ACE2+HSPA1B",6.44340940796351e-05,6.43152166693861e-05,1.18877410248963e-07,1.18720813291313e-07
"degree_only_ARG1_LTF",5615,"AKR1C1+ALDH2",0.000110932656680718,0.000108224531246703,2.70812543401444e-06,2.70520362966042e-06
"degree_only_ARG1_LTF",5616,"ACTG1+CFTR",0.0016063198653915,0.00160537897846336,9.40886928146867e-07,9.36520296758577e-07
"degree_only_ARG1_LTF",5617,"APAF1+KDM1A",0,0,0,0
"degree_only_ARG1_LTF",5618,"ACE2+CYP2D6",9.15256513650542e-05,9.13668190182237e-05,1.58832346830451e-07,1.57004381051693e-07
"degree_only_ARG1_LTF",5619,"ACTG1+NCOA2",3.82741712818824e-05,3.82065729543912e-05,6.75983274911474e-08,6.75016524897827e-08
"degree_only_ARG1_LTF",5620,"ADRB2+FEN1",0.000168849181895525,0.000168581677147839,2.67504747686331e-07,2.64547052597703e-07
"degree_only_ARG1_LTF",5621,"PRKAG2+TRPV4",0.000336932056761996,0.000336327580709894,6.04476052101788e-07,5.80039683616986e-07
"degree_only_ARG1_LTF",5622,"ATG5+NPPA",9.23574906452895e-05,9.21908804198956e-05,1.66610225393882e-07,1.6520198842243e-07
"degree_only_ARG1_LTF",5623,"ADH5+DRD2",0.000291742685615604,0.000292387670627892,-6.44985012288046e-07,-6.61291756243513e-07
"degree_only_ARG1_LTF",5624,"FOXM1+IRF1",1.90427441071339e-06,1.90088265561439e-06,3.39175509900258e-09,3.39175509900131e-09
"degree_only_ARG1_LTF",5625,"AURKB+FGF1",0.000142463891371958,0.000142208226239005,2.55665132953276e-07,2.51444601584005e-07
"degree_only_ARG1_LTF",5626,"ADH4+CYP1B1",1.26898617425208e-06,1.26701867375623e-06,1.96750049585859e-09,1.96750049585478e-09
"degree_only_ARG1_LTF",5627,"ATG5+CPT1A",3.4301058092101e-05,3.42419091571289e-05,5.91489349721641e-08,5.88606664519444e-08
"degree_only_ARG1_LTF",5628,"ALDH1A2+TYMS",0.000142694696430357,0.000142484575824997,2.10120605359521e-07,2.10120605359602e-07
"degree_only_ARG1_LTF",5629,"ITGA5+PLA2G4A",0.00143444848439001,0.00143271231193187,1.73617245813329e-06,1.53372240030729e-06
"degree_only_ARG1_LTF",5630,"CFLAR+IRF1",6.34761843754106e-07,6.33631245472444e-07,1.13059828166229e-09,1.13059828166186e-09
"degree_only_ARG1_LTF",5631,"CFLAR+SCN1B",0.00123676551915719,0.00123553139721455,1.23412194263928e-06,1.23333947232786e-06
"degree_only_ARG1_LTF",5632,"ADCY2+NCF2",1.0092591593458e-05,1.00748274538542e-05,1.77641396037487e-08,1.77641396037893e-08
"degree_only_ARG1_LTF",5633,"BTK+TRPV4",0.000223655792148225,0.000225413604996727,-1.75781284850185e-06,-1.77047406901883e-06
"degree_only_ARG1_LTF",5634,"ACACA+DPP4",0.00151144924065594,0.0015097283135781,1.72092707784177e-06,1.60676769323117e-06
"degree_only_ARG1_LTF",5635,"ADH4+MT-CYB",0.000203323101601205,0.000203007681716216,3.15419884988621e-07,3.1541988498892e-07
"degree_only_ARG1_LTF",5636,"ALDH1A3+BMP2",1.27549393500459e-05,1.27361599282505e-05,1.87794217954007e-08,1.87794217954024e-08
"degree_only_ARG1_LTF",5637,"CYBA+GRIA2",6.43606634493921e-05,6.42468498274207e-05,1.13813621971381e-07,1.13813621971368e-07
"degree_only_ARG1_LTF",5638,"ADH5+SDHA",0.000687229977373138,0.000686075582776335,1.15439459680289e-06,1.10855504731311e-06
"degree_only_ARG1_LTF",5639,"CACNA1B+GRIN2D",0,0,0,0
"degree_only_ARG1_LTF",5640,"ALDH3A1+NCOA2",0.00011466106427771,0.000114466527277202,1.94537000508532e-07,1.91734369825461e-07
"degree_only_ARG1_LTF",5641,"ERN1+GRIN2C",4.12548061834439e-06,4.11862188642864e-06,6.85873191574871e-09,6.8587319157504e-09
"degree_only_ARG1_LTF",5642,"PLAU+TYMS",0.000151881516386787,0.000151607871495374,2.73644891413127e-07,2.72344777285742e-07
"degree_only_ARG1_LTF",5643,"ACE2+ALDH3A1",0.000141005262261018,0.000140763045035186,2.42217225832064e-07,2.37337340669441e-07
"degree_only_ARG1_LTF",5644,"ADH1B+FOXM1",1.90384709108926e-06,1.90088265561439e-06,2.96443547487257e-09,2.9644354748713e-09
