"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"run02_uniform_k1",7481,"TOMM70",0,NA,NA,NA
"run02_uniform_k1",7482,"S100A7",0.00101836981567682,NA,NA,NA
"run02_uniform_k1",7483,"PKIA",2.53383300530263e-06,NA,NA,NA
"run02_uniform_k1",7484,"SIRT3",7.24858712728427e-05,NA,NA,NA
"run02_uniform_k1",7485,"RBP1",1.67206208291359e-05,NA,NA,NA
"run02_uniform_k1",7486,"TUBA1C",0,NA,NA,NA
"run02_uniform_k1",7487,"CA1",4.61079535398756e-05,NA,NA,NA
"run02_uniform_k1",7488,"ADRA1A",0,NA,NA,NA
"run02_uniform_k1",7489,"FKRP",0,NA,NA,NA
"run02_uniform_k1",7490,"GABBR1",0.000629351098106912,NA,NA,NA
"run02_uniform_k1",7491,"APOA4",2.27717166977337e-05,NA,NA,NA
"run02_uniform_k1",7492,"GRIA4",0,NA,NA,NA
"run02_uniform_k1",7493,"ALAS2",0.000126132338585272,NA,NA,NA
"run02_uniform_k1",7494,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_uniform_k1",7495,"TUBA1B",0,NA,NA,NA
"run02_uniform_k1",7496,"LIPG",0,NA,NA,NA
"run02_uniform_k1",7497,"STAT1",0.000487010105838959,NA,NA,NA
"run02_uniform_k1",7498,"CSF2",1.26743081751979e-06,NA,NA,NA
"run02_uniform_k1",7499,"GATM",0.000449150320023683,NA,NA,NA
"run02_uniform_k1",7500,"GANAB",0,NA,NA,NA
"run02_uniform_k1",7501,"KDR",2.14857653940692e-05,NA,NA,NA
"run02_uniform_k1",7502,"NQO1",0.000518240501310552,NA,NA,NA
"run02_uniform_k1",7503,"ALAS2",0.000126132338585272,NA,NA,NA
"run02_uniform_k1",7504,"SOAT1",2.72368448894778e-06,NA,NA,NA
"run02_uniform_k1",7505,"NPR1",8.07015894644936e-05,NA,NA,NA
"run02_uniform_k1",7506,"GLB1",8.47570012040277e-05,NA,NA,NA
"run02_uniform_k1",7507,"F10",1.53928141654047e-05,NA,NA,NA
"run02_uniform_k1",7508,"TTK",1.26686474088977e-06,NA,NA,NA
"run02_uniform_k1",7509,"MAP3K5",7.04706361130958e-05,NA,NA,NA
"run02_uniform_k1",7510,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_uniform_k1",7511,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_uniform_k1",7512,"GABRQ",0,NA,NA,NA
"run02_uniform_k1",7513,"ARF6",0,NA,NA,NA
"run02_uniform_k1",7514,"RIPK1",9.50457768944535e-06,NA,NA,NA
"run02_uniform_k1",7515,"KCNJ8",1.89387005555819e-05,NA,NA,NA
"run02_uniform_k1",7516,"KCNN2",6.33510621184108e-07,NA,NA,NA
"run02_uniform_k1",7517,"CAMK2G",0,NA,NA,NA
"run02_uniform_k1",7518,"RORA",0.00130690437409919,NA,NA,NA
"run02_uniform_k1",7519,"SLC10A1",8.11595436944756e-05,NA,NA,NA
"run02_uniform_k1",7520,"KCNC3",0,NA,NA,NA
"run02_uniform_k1",7521,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_uniform_k1",7522,"PIK3R1",5.3428249282339e-05,NA,NA,NA
"run02_uniform_k1",7523,"ELOVL5",0,NA,NA,NA
"run02_uniform_k1",7524,"F2RL1",1.81154153372498e-05,NA,NA,NA
"run02_uniform_k1",7525,"USP10",4.9733160998211e-05,NA,NA,NA
"run02_uniform_k1",7526,"TP53",0.00427693686378816,NA,NA,NA
"run02_uniform_k1",7527,"CDKN2A",0.000523536323894791,NA,NA,NA
"run02_uniform_k1",7528,"IDE",1.32413576375834e-05,NA,NA,NA
"run02_uniform_k1",7529,"S100A13",2.28031262317074e-06,NA,NA,NA
"run02_uniform_k1",7530,"FADS2",4.0853135067076e-05,NA,NA,NA
"run02_uniform_k1",7531,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_uniform_k1",7532,"XBP1",0.00130705850242441,NA,NA,NA
"run02_uniform_k1",7533,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_uniform_k1",7534,"PRKCB",0.000129467861105015,NA,NA,NA
"run02_uniform_k1",7535,"MAPK1",6.82101559971171e-05,NA,NA,NA
"run02_uniform_k1",7536,"AHSP",1.89993871424488e-06,NA,NA,NA
"run02_uniform_k1",7537,"SOX9",0.000102527928081186,NA,NA,NA
"run02_uniform_k1",7538,"ADRA2A",6.33347720935262e-07,NA,NA,NA
"run02_uniform_k1",7539,"SOD1",0.00055040968937059,NA,NA,NA
"run02_uniform_k1",7540,"VCAM1",2.14834315839241e-05,NA,NA,NA
"run02_uniform_k1",7541,"CACNA1C",0.000498320638157024,NA,NA,NA
"run02_uniform_k1",7542,"CYP2C8",0,NA,NA,NA
"run02_uniform_k1",7543,"AKT2",0,NA,NA,NA
"run02_uniform_k1",7544,"HTR1D",0,NA,NA,NA
"run02_uniform_k1",7545,"POLB",0,NA,NA,NA
"run02_uniform_k1",7546,"LTA4H",0,NA,NA,NA
"run02_uniform_k1",7547,"ATF4",6.17859641668383e-05,NA,NA,NA
"run02_uniform_k1",7548,"ATOX1",0,NA,NA,NA
"run02_uniform_k1",7549,"GGPS1",0,NA,NA,NA
"run02_uniform_k1",7550,"PHOSPHO1",8.36011896465649e-06,NA,NA,NA
"run02_uniform_k1",7551,"ATF5",6.59972627514716e-05,NA,NA,NA
"run02_uniform_k1",7552,"SLC2A1",0.000140046836469954,NA,NA,NA
"run02_uniform_k1",7553,"CXCL10",6.0199614313472e-06,NA,NA,NA
"run02_uniform_k1",7554,"SLC11A1",0,NA,NA,NA
"run02_uniform_k1",7555,"CYP51A1",3.41436506348103e-05,NA,NA,NA
"run02_uniform_k1",7556,"NR1H2",0,NA,NA,NA
"run02_uniform_k1",7557,"NCF4",0,NA,NA,NA
"run02_uniform_k1",7558,"VEGFC",0,NA,NA,NA
"run02_uniform_k1",7559,"CDK2",1.73911829558504e-05,NA,NA,NA
"run02_uniform_k1",7560,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_uniform_k1",7561,"AMY1B",0.00114246836222298,NA,NA,NA
"run02_uniform_k1",7562,"CAPN10",0.000977887184816284,NA,NA,NA
"run02_uniform_k1",7563,"CKB",5.32096942710281e-05,NA,NA,NA
"run02_uniform_k1",7564,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_uniform_k1",7565,"APOA1",0.00156761777246528,NA,NA,NA
"run02_uniform_k1",7566,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_uniform_k1",7567,"ACADM",0.000194896326079275,NA,NA,NA
"run02_uniform_k1",7568,"GRIN2B",0.000317728868907574,NA,NA,NA
"run02_uniform_k1",7569,"PPT1",8.42388961930229e-06,NA,NA,NA
"run02_uniform_k1",7570,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_uniform_k1",7571,"PHB2",3.20568660923115e-05,NA,NA,NA
"run02_uniform_k1",7572,"PTPN1",3.86549374464806e-06,NA,NA,NA
"run02_uniform_k1",7573,"EGR1",5.67823039951953e-05,NA,NA,NA
"run02_uniform_k1",7574,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_uniform_k1",7575,"GATM",0.000449150320023683,NA,NA,NA
"run02_uniform_k1",7576,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_uniform_k1",7577,"CASR",1.85576382838448e-05,NA,NA,NA
"run02_uniform_k1",7578,"DRD5",0.00110886310796687,NA,NA,NA
"run02_uniform_k1",7579,"HSP90AA1",0.000781176350650004,NA,NA,NA
"run02_uniform_k1",7580,"ARF5",0,NA,NA,NA
"run02_uniform_k1",7581,"GNMT",0,NA,NA,NA
"run02_uniform_k1",7582,"TIMP2",0,NA,NA,NA
"run02_uniform_k1",7583,"CAV1",0.00188167408582673,NA,NA,NA
"run02_uniform_k1",7584,"PHOSPHO2",0,NA,NA,NA
"run02_uniform_k1",7585,"LTA4H",0,NA,NA,NA
"run02_uniform_k1",7586,"UCHL1",0,NA,NA,NA
"run02_uniform_k1",7587,"GSTM3",0,NA,NA,NA
"run02_uniform_k1",7588,"CCNA2",1.83133006516067e-05,NA,NA,NA
"run02_uniform_k1",7589,"KYNU",3.41288525791406e-05,NA,NA,NA
"run02_uniform_k1",7590,"CACNA1G",7.41987078123341e-05,NA,NA,NA
"run02_uniform_k1",7591,"TTK",1.26686474088977e-06,NA,NA,NA
"run02_uniform_k1",7592,"STXBP1",8.80325064156473e-06,NA,NA,NA
"run02_uniform_k1",7593,"CMA1",0,NA,NA,NA
"run02_uniform_k1",7594,"XBP1",0.00130705850242441,NA,NA,NA
"run02_uniform_k1",7595,"HSD17B2",0,NA,NA,NA
"run02_uniform_k1",7596,"VKORC1",4.64325427618206e-05,NA,NA,NA
"run02_uniform_k1",7597,"CACNA1G",7.41987078123341e-05,NA,NA,NA
"run02_uniform_k1",7598,"PPID",0,NA,NA,NA
"run02_uniform_k1",7599,"HSPA4",0.000770336012735795,NA,NA,NA
"run02_uniform_k1",7600,"HDAC6",0.00238463941154432,NA,NA,NA
"run02_uniform_k1",7601,"NFKB1",0.000211104315194666,NA,NA,NA
"run02_uniform_k1",7602,"CKB",5.32096942710281e-05,NA,NA,NA
"run02_uniform_k1",7603,"ITPR1",0.000202309527979283,NA,NA,NA
"run02_uniform_k1",7604,"TPMT",8.77949444514359e-05,NA,NA,NA
"run02_uniform_k1",7605,"AGXT",0.000106059050095864,NA,NA,NA
"run02_uniform_k1",7606,"BCAT2",2.6019618702966e-05,NA,NA,NA
"run02_uniform_k1",7607,"DAO",0,NA,NA,NA
"run02_uniform_k1",7608,"CTSL",5.7015753640588e-06,NA,NA,NA
"run02_uniform_k1",7609,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_uniform_k1",7610,"TRAF6",3.65690661311424e-05,NA,NA,NA
"run02_uniform_k1",7611,"PARP1",0.000202075672702362,NA,NA,NA
"run02_uniform_k1",7612,"GSTA2",5.30422370040862e-05,NA,NA,NA
"run02_uniform_k1",7613,"GLI1",5.44927221779457e-06,NA,NA,NA
"run02_uniform_k1",7614,"CAMK4",1.22274351069818e-05,NA,NA,NA
"run02_uniform_k1",7615,"PDE4B",1.76110095406745e-05,NA,NA,NA
"run02_uniform_k1",7616,"FGFR2",9.18874357280774e-06,NA,NA,NA
"run02_uniform_k1",7617,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_uniform_k1",7618,"NCOA6",0,NA,NA,NA
"run02_uniform_k1",7619,"ALAS2",0.000126132338585272,NA,NA,NA
"run02_uniform_k1",7620,"OPRD1",0,NA,NA,NA
"run02_uniform_k1",7621,"CFLAR",6.33631245472444e-07,NA,NA,NA
"run02_uniform_k1",7622,"PDE5A",1.15913843198312e-05,NA,NA,NA
"run02_uniform_k1",7623,"CALM2",0,NA,NA,NA
"run02_uniform_k1",7624,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_uniform_k1",7625,"ABCC9",1.45674367513227e-06,NA,NA,NA
"run02_uniform_k1",7626,"SQLE",9.90930470378126e-05,NA,NA,NA
"run02_uniform_k1",7627,"CANX",2.08728829651506e-05,NA,NA,NA
"run02_uniform_k1",7628,"ACHE",0.000111252964972719,NA,NA,NA
"run02_uniform_k1",7629,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_uniform_k1",7630,"DUSP1",0,NA,NA,NA
"run02_uniform_k1",7631,"CACNA2D2",0,NA,NA,NA
"run02_uniform_k1",7632,"IL18",2.23696138260676e-05,NA,NA,NA
"run02_uniform_k1",7633,"ATF4",6.17859641668383e-05,NA,NA,NA
"run02_uniform_k1",7634,"CD14",0,NA,NA,NA
"run02_uniform_k1",7635,"RBP2",3.01152514644576e-05,NA,NA,NA
"run02_uniform_k1",7636,"AGT",0.000967403269813816,NA,NA,NA
"run02_uniform_k1",7637,"KCNE2",0,NA,NA,NA
"run02_uniform_k1",7638,"DPP4",0.00143001137023646,NA,NA,NA
"run02_uniform_k1",7639,"VWF",5.62078033525815e-05,NA,NA,NA
"run02_uniform_k1",7640,"AQP9",0,NA,NA,NA
"run02_uniform_k1",7641,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_uniform_k1",7642,"NDUFV2",0,NA,NA,NA
"run02_uniform_k1",7643,"XPO1",1.66633213304346e-05,NA,NA,NA
"run02_uniform_k1",7644,"HTR2C",1.81821061465692e-05,NA,NA,NA
"run02_uniform_k1",7645,"RAC1",1.74887232585741e-05,NA,NA,NA
"run02_uniform_k1",7646,"NOS3",0.000136759922833574,NA,NA,NA
"run02_uniform_k1",7647,"DAO",0,NA,NA,NA
"run02_uniform_k1",7648,"APOA4",2.27717166977337e-05,NA,NA,NA
"run02_uniform_k1",7649,"TYMS",0.000142484575824997,NA,NA,NA
"run02_uniform_k1",7650,"TUBG1",1.58373381198285e-06,NA,NA,NA
"run02_uniform_k1",7651,"GRIN2D",0,NA,NA,NA
"run02_uniform_k1",7652,"ADRA2A",6.33347720935262e-07,NA,NA,NA
"run02_uniform_k1",7653,"RCAN1",0,NA,NA,NA
"run02_uniform_k1",7654,"GPER1",8.61720038791702e-06,NA,NA,NA
"run02_uniform_k1",7655,"PTEN",0.000112385888386912,NA,NA,NA
"run02_uniform_k1",7656,"IMPDH1",3.87605638363375e-05,NA,NA,NA
"run02_uniform_k1",7657,"TYMS",0.000142484575824997,NA,NA,NA
"run02_uniform_k1",7658,"SSTR5",0,NA,NA,NA
"run02_uniform_k1",7659,"DPP4",0.00143001137023646,NA,NA,NA
"run02_uniform_k1",7660,"INSR",1.12798026006278e-05,NA,NA,NA
"run02_uniform_k1",7661,"PAEP",3.16647909515133e-06,NA,NA,NA
"run02_uniform_k1",7662,"ELOVL5",0,NA,NA,NA
"run02_uniform_k1",7663,"TPO",1.92561135294866e-05,NA,NA,NA
"run02_uniform_k1",7664,"PAPSS1",0,NA,NA,NA
"run02_uniform_k1",7665,"SLC47A1",0,NA,NA,NA
"run02_uniform_k1",7666,"SHH",1.43206732026169e-05,NA,NA,NA
"run02_uniform_k1",7667,"CYP24A1",2.95788072831593e-05,NA,NA,NA
"run02_uniform_k1",7668,"SLCO1A2",6.33397825744453e-07,NA,NA,NA
"run02_uniform_k1",7669,"PDE4B",1.76110095406745e-05,NA,NA,NA
"run02_uniform_k1",7670,"PTP4A1",0,NA,NA,NA
"run02_uniform_k1",7671,"MAPK14",6.8388883402215e-05,NA,NA,NA
"run02_uniform_k1",7672,"SRPK2",0,NA,NA,NA
"run02_uniform_k1",7673,"GCA",0.000913104018283151,NA,NA,NA
"run02_uniform_k1",7674,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_uniform_k1",7675,"RPS6KB1",2.01533684008881e-05,NA,NA,NA
"run02_uniform_k1",7676,"SLC29A1",0.00102903201870796,NA,NA,NA
"run02_uniform_k1",7677,"GRIN3A",0,NA,NA,NA
"run02_uniform_k1",7678,"BCAT2",2.6019618702966e-05,NA,NA,NA
"run02_uniform_k1",7679,"FXN",3.98458264223578e-05,NA,NA,NA
"run02_uniform_k1",7680,"ACTR2",9.50262921906031e-06,NA,NA,NA
"run02_uniform_k1",7681,"ARF4",1.97623946650571e-05,NA,NA,NA
"run02_uniform_k1",7682,"TOP2B",0,NA,NA,NA
"run02_uniform_k1",7683,"KDM1A",0,NA,NA,NA
"run02_uniform_k1",7684,"HDAC10",0,NA,NA,NA
"run02_uniform_k1",7685,"HDAC5",0,NA,NA,NA
"run02_uniform_k1",7686,"ACADM",0.000194896326079275,NA,NA,NA
"run02_uniform_k1",7687,"GABRA4",0,NA,NA,NA
"run02_uniform_k1",7688,"DDC",2.58462116191627e-05,NA,NA,NA
"run02_uniform_k1",7689,"CALML3",0,NA,NA,NA
"run02_uniform_k1",7690,"ITPR1",0.000202309527979283,NA,NA,NA
"run02_uniform_k1",7691,"GSS",1.96391900666448e-05,NA,NA,NA
"run02_uniform_k1",7692,"TRPM4",3.67379046295468e-05,NA,NA,NA
"run02_uniform_k1",7693,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_uniform_k1",7694,"ALDOA",1.76112505224646e-05,NA,NA,NA
"run02_uniform_k1",7695,"ARF1",2.85051391907265e-05,NA,NA,NA
"run02_uniform_k1",7696,"CASP8",8.23939107075233e-06,NA,NA,NA
"run02_uniform_k1",7697,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_uniform_k1",7698,"CYP21A2",0,NA,NA,NA
"run02_uniform_k1",7699,"ESR1",0.00102478911944048,NA,NA,NA
"run02_uniform_k1",7700,"COL1A1",0.000181222784889745,NA,NA,NA
"run02_uniform_k1",7701,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_uniform_k1",7702,"ADH4",0,NA,NA,NA
"run02_uniform_k1",7703,"ABCB1",2.07166464523123e-05,NA,NA,NA
"run02_uniform_k1",7704,"HNF4A",0.000115908516808982,NA,NA,NA
"run02_uniform_k1",7705,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_uniform_k1",7706,"GRIK2",0,NA,NA,NA
"run02_uniform_k1",7707,"HRH3",0,NA,NA,NA
"run02_uniform_k1",7708,"F2",0.000128821901214549,NA,NA,NA
"run02_uniform_k1",7709,"HMOX1",0.000383241490365949,NA,NA,NA
"run02_uniform_k1",7710,"ABCA1",1.90091421303773e-06,NA,NA,NA
"run02_uniform_k1",7711,"CHRNB3",0,NA,NA,NA
"run02_uniform_k1",7712,"PRKCB",0.000129467861105015,NA,NA,NA
"run02_uniform_k1",7713,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_uniform_k1",7714,"NRXN1",6.46433704953875e-05,NA,NA,NA
"run02_uniform_k1",7715,"CRH",2.05295196740174e-05,NA,NA,NA
"run02_uniform_k1",7716,"GABRA3",0,NA,NA,NA
"run02_uniform_k1",7717,"STAT5B",1.13440953091182e-05,NA,NA,NA
"run02_uniform_k1",7718,"CHRNA9",1.46296272366397e-05,NA,NA,NA
"run02_uniform_k1",7719,"HTR7",2.21651978515869e-06,NA,NA,NA
"run02_uniform_k1",7720,"GSTM2",0,NA,NA,NA
"run02_uniform_k1",7721,"DYSF",0.00102310635249714,NA,NA,NA
"run02_uniform_k1",7722,"HBA2",0,NA,NA,NA
"run02_uniform_k1",7723,"UCHL1",0,NA,NA,NA
"run02_uniform_k1",7724,"CASP7",1.26727879179445e-06,NA,NA,NA
"run02_uniform_k1",7725,"OPRD1",0,NA,NA,NA
"run02_uniform_k1",7726,"CA1",4.61079535398756e-05,NA,NA,NA
"run02_uniform_k1",7727,"MAPK8",0.00014699135508045,NA,NA,NA
"run02_uniform_k1",7728,"CACNA1B",0,NA,NA,NA
"run02_uniform_k1",7729,"RARA",0.000182812715244118,NA,NA,NA
"run02_uniform_k1",7730,"TUBA1C",0,NA,NA,NA
"run02_uniform_k1",7731,"HDAC1",0.00033891246936113,NA,NA,NA
"run02_uniform_k1",7732,"FTCD",1.21257629834837e-05,NA,NA,NA
"run02_uniform_k1",7733,"TUBG1",1.58373381198285e-06,NA,NA,NA
"run02_uniform_k1",7734,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_uniform_k1",7735,"ABCC8",3.66842389862843e-05,NA,NA,NA
"run02_uniform_k1",7736,"RPS6KA3",0,NA,NA,NA
"run02_uniform_k1",7737,"NUF2",6.20773671455854e-06,NA,NA,NA
"run02_uniform_k1",7738,"HSPA5",0.000228473516780459,NA,NA,NA
"run02_uniform_k1",7739,"RUNX3",2.26216416990832e-05,NA,NA,NA
"run02_uniform_k1",7740,"SRI",0,NA,NA,NA
"run02_uniform_k1",7741,"VEGFC",0,NA,NA,NA
"run02_uniform_k1",7742,"SRR",0,NA,NA,NA
"run02_uniform_k1",7743,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_uniform_k1",7744,"SULT1E1",0,NA,NA,NA
"run02_uniform_k1",7745,"NPY",0.00200669165182288,NA,NA,NA
"run02_uniform_k1",7746,"RXRA",0.000142637488181885,NA,NA,NA
"run02_uniform_k1",7747,"GCA",0.000913104018283151,NA,NA,NA
"run02_uniform_k1",7748,"CYP2E1",0.000529547743911452,NA,NA,NA
"run02_uniform_k1",7749,"MYH6",5.61947915448391e-05,NA,NA,NA
"run02_uniform_k1",7750,"CAPN10",0.000977887184816284,NA,NA,NA
"run02_uniform_k1",7751,"CRK",6.33660876869779e-06,NA,NA,NA
"run02_uniform_k1",7752,"DHRS4",0,NA,NA,NA
"run02_uniform_k1",7753,"ATF7",0.00117103741166447,NA,NA,NA
"run02_uniform_k1",7754,"GABRG1",0,NA,NA,NA
"run02_uniform_k1",7755,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_uniform_k1",7756,"UGT2B4",1.61543980341516e-05,NA,NA,NA
"run02_uniform_k1",7757,"IL5",0,NA,NA,NA
"run02_uniform_k1",7758,"SLC15A1",1.58338604960839e-06,NA,NA,NA
"run02_uniform_k1",7759,"ACTA2",4.98567078929257e-05,NA,NA,NA
"run02_uniform_k1",7760,"PTGFR",3.10411217574469e-06,NA,NA,NA
"run02_uniform_k1",7761,"BCAT2",2.6019618702966e-05,NA,NA,NA
"run02_uniform_k1",7762,"MLXIPL",0,NA,NA,NA
"run02_uniform_k1",7763,"BIRC3",6.3362084734564e-07,NA,NA,NA
"run02_uniform_k1",7764,"ALDH1A1",0.000768800994206509,NA,NA,NA
"run02_uniform_k1",7765,"ADH6",4.11775851749674e-06,NA,NA,NA
"run02_uniform_k1",7766,"LDLR",0,NA,NA,NA
"run02_uniform_k1",7767,"ELK1",0,NA,NA,NA
"run02_uniform_k1",7768,"EREG",0,NA,NA,NA
"run02_uniform_k1",7769,"PRKCD",2.05317703156904e-05,NA,NA,NA
"run02_uniform_k1",7770,"ELOVL4",0,NA,NA,NA
"run02_uniform_k1",7771,"S100A7A",0,NA,NA,NA
"run02_uniform_k1",7772,"ATP1A1",1.2671361954153e-06,NA,NA,NA
"run02_uniform_k1",7773,"FGF1",4.22001056762378e-05,NA,NA,NA
"run02_uniform_k1",7774,"BCAT2",2.6019618702966e-05,NA,NA,NA
"run02_uniform_k1",7775,"IL5",0,NA,NA,NA
"run02_uniform_k1",7776,"MDM2",4.86757533122439e-05,NA,NA,NA
"run02_uniform_k1",7777,"PTPN6",0,NA,NA,NA
"run02_uniform_k1",7778,"MRC1",0,NA,NA,NA
"run02_uniform_k1",7779,"CASP9",0,NA,NA,NA
"run02_uniform_k1",7780,"SERPINB9",0,NA,NA,NA
"run02_uniform_k1",7781,"MAPK11",0,NA,NA,NA
"run02_uniform_k1",7782,"CLIP1",0,NA,NA,NA
"run02_uniform_k1",7783,"PTP4A1",0,NA,NA,NA
"run02_uniform_k1",7784,"CCND3",6.33604306909952e-07,NA,NA,NA
"run02_uniform_k1",7785,"CHRM2",2.51721592002818e-05,NA,NA,NA
"run02_uniform_k1",7786,"NOS3",0.000136759922833574,NA,NA,NA
"run02_uniform_k1",7787,"PROC",3.8004925289048e-06,NA,NA,NA
"run02_uniform_k1",7788,"ESR2",7.37049367650622e-05,NA,NA,NA
"run02_uniform_k1",7789,"SYT1",8.62163058744647e-05,NA,NA,NA
"run02_uniform_k1",7790,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_uniform_k1",7791,"ADAMTS5",0,NA,NA,NA
"run02_uniform_k1",7792,"AOX1",0.000679762836007236,NA,NA,NA
"run02_uniform_k1",7793,"RIPK1",9.50457768944535e-06,NA,NA,NA
"run02_uniform_k1",7794,"TNFRSF10B",0,NA,NA,NA
"run02_uniform_k1",7795,"COL1A1",0.000181222784889745,NA,NA,NA
"run02_uniform_k1",7796,"KCNA4",2.7111367415289e-05,NA,NA,NA
"run02_uniform_k1",7797,"TOP2B",0,NA,NA,NA
"run02_uniform_k1",7798,"DHRS3",0,NA,NA,NA
"run02_uniform_k1",7799,"TUBG1",1.58373381198285e-06,NA,NA,NA
"run02_uniform_k1",7800,"CKB",5.32096942710281e-05,NA,NA,NA
"run02_uniform_k1",7801,"MITF",2.87659544899732e-05,NA,NA,NA
"run02_uniform_k1",7802,"PCOLCE",0,NA,NA,NA
"run02_uniform_k1",7803,"XIAP",6.16233323891269e-05,NA,NA,NA
"run02_uniform_k1",7804,"TRPV2",1.87502442750009e-05,NA,NA,NA
"run02_uniform_k1",7805,"ACSL4",0,NA,NA,NA
"run02_uniform_k1",7806,"PLD2",0.000135771725086054,NA,NA,NA
"run02_uniform_k1",7807,"TP73",6.33561354046464e-07,NA,NA,NA
"run02_uniform_k1",7808,"ATF3",8.55513091113647e-06,NA,NA,NA
"run02_uniform_k1",7809,"CACNA1H",5.72384790692437e-05,NA,NA,NA
"run02_uniform_k1",7810,"GGCX",3.08495731728975e-05,NA,NA,NA
"run02_uniform_k1",7811,"HIF1A",0.000545020548238462,NA,NA,NA
"run02_uniform_k1",7812,"RAF1",1.33718501759139e-05,NA,NA,NA
"run02_uniform_k1",7813,"SLC47A1",0,NA,NA,NA
"run02_uniform_k1",7814,"SOD2",0.000296172336680667,NA,NA,NA
"run02_uniform_k1",7815,"VCAM1",2.14834315839241e-05,NA,NA,NA
"run02_uniform_k1",7816,"ATP1A1",1.2671361954153e-06,NA,NA,NA
"run02_uniform_k1",7817,"UCHL1",0,NA,NA,NA
"run02_uniform_k1",7818,"RARG",0,NA,NA,NA
"run02_uniform_k1",7819,"TRPV2",1.87502442750009e-05,NA,NA,NA
"run02_uniform_k1",7820,"IGF2",1.43217522315942e-05,NA,NA,NA
"run02_uniform_k1",7821,"TACR1",0,NA,NA,NA
"run02_uniform_k1",7822,"CXCL2",0,NA,NA,NA
"run02_uniform_k1",7823,"HNF1A",0.00122815220873107,NA,NA,NA
"run02_uniform_k1",7824,"NTRK1",3.04810969022906e-05,NA,NA,NA
"run02_uniform_k1",7825,"APOD",0.00195383273850436,NA,NA,NA
"run02_uniform_k1",7826,"CYP2C8",0,NA,NA,NA
"run02_uniform_k1",7827,"PTGES2",2.81266331965124e-05,NA,NA,NA
"run02_uniform_k1",7828,"CHRNA3",2.85056538062989e-06,NA,NA,NA
"run02_uniform_k1",7829,"BRCA1",0.00150305205251045,NA,NA,NA
"run02_uniform_k1",7830,"DSPP",0,NA,NA,NA
"run02_uniform_k1",7831,"NDUFV2",0,NA,NA,NA
"run02_uniform_k1",7832,"CEBPB",0.000269764234292591,NA,NA,NA
"run02_uniform_k1",7833,"TPMT",8.77949444514359e-05,NA,NA,NA
"run02_uniform_k1",7834,"PCOLCE",0,NA,NA,NA
"run02_uniform_k1",7835,"GANAB",0,NA,NA,NA
"run02_uniform_k1",7836,"PHB2",3.20568660923115e-05,NA,NA,NA
"run02_uniform_k1",7837,"CYP27C1",0,NA,NA,NA
"run02_uniform_k1",7838,"F10",1.53928141654047e-05,NA,NA,NA
"run02_uniform_k1",7839,"CTSG",5.59397568715703e-05,NA,NA,NA
"run02_uniform_k1",7840,"RB1",5.60807039972078e-05,NA,NA,NA
"run02_uniform_k1",7841,"CDK2",1.73911829558504e-05,NA,NA,NA
"run02_uniform_k1",7842,"NOS3",0.000136759922833574,NA,NA,NA
"run02_uniform_k1",7843,"SPI1",3.16810202792839e-05,NA,NA,NA
"run02_uniform_k1",7844,"APOA1",0.00156761777246528,NA,NA,NA
"run02_uniform_k1",7845,"ABCG5",4.53604007359942e-05,NA,NA,NA
"run02_uniform_k1",7846,"KCNJ5",8.95444816781943e-05,NA,NA,NA
"run02_uniform_k1",7847,"CLIP1",0,NA,NA,NA
"run02_uniform_k1",7848,"GK",0.000406543096133638,NA,NA,NA
"run02_uniform_k1",7849,"IRAK1",2.62328604830886e-05,NA,NA,NA
"run02_uniform_k1",7850,"RARA",0.000182812715244118,NA,NA,NA
"run02_uniform_k1",7851,"TACR3",0,NA,NA,NA
"run02_uniform_k1",7852,"ACTG2",0,NA,NA,NA
"run02_uniform_k1",7853,"IRF1",0,NA,NA,NA
