"sampled_set","D_E","Syn_Bliss","Syn_add","iteration"
"GABRB3+SCN2A",0.000318548684445252,7.61239150826043e-07,7.38542456524272e-07,3339
"ACACA+PPP3CA",0.000177593990359881,3.04758602576172e-07,2.98637386264566e-07,3340
"AGXT2+COL1A2",0.000294384140031911,4.92591283984822e-07,4.81735319080023e-07,3341
"AURKB+TRPV1",0.0017128272598893,2.11543769035316e-06,1.97486739195174e-06,3342
"BGLAP+GSR",0.000410622858506793,1.0813585337166e-06,1.04856668181608e-06,3343
"GSTM1+PRKAG2",0.000365994824906402,6.67097363016289e-07,6.34170367330711e-07,3344
"GABRA1+SOD2",0.000692737315147518,8.99686918187648e-07,7.92882098976655e-07,3345
"CAMP+GCLC",0.0013380861807778,1.33198736729234e-06,1.2574548456934e-06,3346
"GATM+GJA1",0.000778609416852039,1.78113242066402e-06,1.69418753626083e-06,3347
"CALR+CAMP",0.00138262479178974,1.24138230739312e-06,1.10971679601057e-06,3348
"MECP2+NOS2",0.000593899958576394,4.66383338038057e-06,4.64128718025147e-06,3349
"AURKB+TYMS",0.000263566859122211,-7.86074139014215e-06,-7.87674309521424e-06,3350
"GABRG2+NPPA",0.000206361439115677,1.31244170753497e-07,1.2069250121538e-07,3351
"CAMP+GJA1",0.0014158818718033,1.95632151744896e-06,1.7829965290872e-06,3352
"COL1A2+GSR",0.000344337864187527,6.0586617578462e-07,5.92850852298987e-07,3353
"ABCG2+ACACA",0.00159997547932278,1.9228703812546e-06,1.73156072058589e-06,3354
"PRKAG2+TFRC",0.000464522210196772,8.83523392669616e-07,8.30558715914087e-07,3355
"BGLAP+STAT4",0.000360914386378419,1.20954802185214e-06,1.18219657629925e-06,3356
"GLUD1+TYMS",0.000337416896020071,-1.88500672682057e-06,-1.91356085421646e-06,3357
"KCNQ2+SCN2A",0.000336256617423425,1.5850537082307e-05,1.5827556584469e-05,3358
"GJA1+SCN1A",0.00020782877427783,5.53501913191923e-07,5.4377922242832e-07,3359
"HK2+NR1H4",0.00041008076106952,7.4132231886459e-07,7.00697357469693e-07,3360
"GCLC+SCN1A",0.000130303387787745,2.92722987293992e-07,2.88542074455833e-07,3361
"ALDH2+PRKAA1",9.81408758562452e-05,1.53155663262794e-07,1.51883454702073e-07,3362
"ACE2+HPRT1",0.000499580061928961,9.72975604640602e-07,9.39501676677779e-07,3363
"DPP4+PROM1",0.00270628732702693,3.13152038666775e-06,1.33075028274643e-06,3364
"ALDH3A1+PCNA",0.000324310159154351,5.2892503987767e-07,5.12452252521278e-07,3365
"ITGA5+SLC6A3",0.00153419950381051,2.07074232061455e-06,1.71860416453562e-06,3366
"ACLY+DPP4",0.00163872437168144,2.03985036639764e-06,1.8637424319401e-06,3367
"AURKB+GAD1",0.000782619630464443,-5.97171354921322e-07,-6.57467897680064e-07,3368
"DPP4+NCF2",0.00156181389666343,1.14786663563127e-06,1.08756525740716e-06,3369
"GSR+PLA2G4A",0.00044638683709497,9.75577019057816e-07,9.32005882914311e-07,3370
"ALDH3A1+SLC6A3",0.000344283305632631,-4.00786358545346e-07,-4.18580609062857e-07,3371
"KCNJ11+NOS2",0.00233182062022674,2.85903258789855e-06,2.76492281259255e-06,3372
"AKR1D1+PLA2G4A",0.00118976342708133,1.2902418050631e-06,1.13888626540604e-06,3373
"RYR1+SCN2A",0.000208261567659851,-4.86928226628436e-07,-4.97807449595378e-07,3374
"GLUD1+KCNQ2",0.000366936911034954,4.78942143944394e-07,4.46193702319242e-07,3375
"ADRB2+SLC6A3",0.000423310820866218,8.19868945955982e-07,7.8016693827454e-07,3376
"ACACA+GSR",0.000431009409347816,2.99757798472022e-07,2.6060466840061e-07,3377
"IDO1+STAT4",0.00077673386666266,1.48112740849804e-07,1.62733578834562e-08,3378
"FKBP1A+SCN1B",0.00140405778367692,1.63481729009707e-06,1.42867248842382e-06,3379
"BGLAP+NQO1",0.000678905450437917,4.25899452313194e-05,4.25323976539493e-05,3380
"ABCG2+TYMS",0.00165459047610694,2.04321259045237e-06,1.77179172622388e-06,3381
"ACACA+NPPA",0.000225358132806774,9.85892450233727e-07,9.7363423090524e-07,3382
"DPP4+NR1I2",0.0016395104815855,2.69842676792198e-06,2.52212454887601e-06,3383
"CTSK+PCNA",0.000464298865854307,3.42329165681221e-07,2.89319634250162e-07,3384
"ACE2+GSR",0.000381414172961558,1.0678536426223e-06,1.04383528554131e-06,3385
"MGLL+PLA2G4A",0.000434398557935367,8.1612070201853e-07,7.74265388692186e-07,3386
"NCF2+PCNA",0.000300453166731218,2.37328302787887e-07,2.2699784441027e-07,3387
"PLA2G4A+SCD",0.000374780080422465,2.24872953410449e-05,2.24572314496685e-05,3388
"MT-CYB+PRKAG2",0.000523632817172603,1.39557366829468e-06,1.33066546881278e-06,3389
"BAX+CFTR",0.00181299686776648,2.37892191223832e-06,2.10671787614913e-06,3390
"COL1A2+SREBF2",0.000287802351849331,5.3213255557516e-07,5.21563462640984e-07,3391
"AKR1D1+KCNH2",0.00146751784870125,1.83314980706228e-06,1.39219655626022e-06,3392
"SCN1A+XBP1",0.00128362178124219,1.1930682570771e-06,1.10623054749848e-06,3393
"CYP17A1+GABRA1",0.000521215097985972,8.48223397742487e-07,8.20248179045358e-07,3394
"ALDH3A1+XDH",0.000290741838564146,6.6050734126577e-07,6.46165036699564e-07,3395
"NQO1+STAT4",0.000778927850510147,1.26036911685112e-06,1.12825860731913e-06,3396
"ACE2+GABRA1",0.000540054624357245,6.27527302454745e-07,5.9078959979697e-07,3397
"EIF2S1+PRKAG2",0.000358572442300087,7.32757886146018e-07,7.01357098953359e-07,3398
"KCNQ2+NCF2",0.00025214257746009,4.44896574025577e-07,4.3648963232723e-07,3399
"NTRK2+SCN1A",0.000195331024603895,8.20378784349707e-07,8.11571632119978e-07,3400
"GSR+XBP1",0.00151281474393894,1.96099540150652e-06,1.59724628223668e-06,3401
"KCNQ2+RYR2",0.000292728796321473,6.0508140964366e-07,5.88099809184506e-07,3402
"EIF2AK2+IDO1",0.000633793132877147,-3.48565394103773e-07,-4.05420061633244e-07,3403
"ABCG2+GLUD1",0.00162349279288787,1.3745475218041e-06,1.14785958205132e-06,3404
"COL1A2+IDO1",0.000570333197688844,8.94216166891226e-07,8.71421992676424e-07,3405
"CTSK+SLC6A3",0.000485472371264728,6.15907712830932e-07,5.58645704806793e-07,3406
"AKR1D1+XDH",0.00127158726663401,1.35244882526475e-06,1.11567842919769e-06,3407
"ADCY1+STAT4",0.000314471530522553,3.9001921592341e-07,3.74102899991513e-07,3408
"GAD1+GJA1",0.0008338577958652,1.65117350481303e-06,1.55672021184827e-06,3409
"FKBP1A+IDO1",0.000694189818206237,1.33139663371917e-06,1.24363259079718e-06,3410
"ACLY+DRD2",0.000355573397570197,5.9604719726547e-07,5.6834996553512e-07,3411
"GSTM1+TAC1",0.00166084880512563,3.43619742348977e-06,3.19445801288953e-06,3412
"ITGA5+SCN2A",0.00136063467399261,1.40926888925197e-06,1.27370277247518e-06,3413
"CALR+CAMP",0.00138262479178974,1.24138230739312e-06,1.10971679601057e-06,3414
"CFTR+GFAP",0.00182260057828221,1.40946900106798e-06,1.11983853967601e-06,3415
"ITGA5+TYMS",0.00143738379329661,1.71872598131451e-06,1.48741450789469e-06,3416
"CYP17A1+KCNH2",0.000483171291077,-2.17347372100107e-07,-2.43071222927327e-07,3417
"NR1H4+SCN1A",0.000241189798512287,4.72162380638075e-07,4.60041047589677e-07,3418
"NQO1+PROM1",0.0017132882866534,2.81825278114489e-06,2.19409047808039e-06,3419
"ACLY+KCNQ2",0.000328239808199737,4.23974689467421e-07,3.99422528496451e-07,3420
"PRKCZ+SCN2A",0.00135481764315115,1.4306845199652e-06,1.29575116492031e-06,3421
"ADCY1+XBP1",0.00127543167744415,1.19449052748966e-06,1.1175831087229e-06,3422
"ACACA+KCNH2",0.00055380998944432,1.00324298402121e-06,9.48175190473854e-07,3423
"GLUD1+TRPV4",0.000298079818352504,4.79240516826351e-07,4.57127251052292e-07,3424
"AGXT2+NPPA",0.000345205299937978,5.92850433078773e-07,5.6928169722692e-07,3425
"GFAP+HK2",0.00041710845586751,7.63347129617564e-07,7.21037811679537e-07,3426
"PROM1+SLC6A3",0.00146601402546975,9.86676592651392e-07,6.53431904917845e-07,3427
"KCNH2+PPP3CA",0.000472621280692698,3.13863546286264e-06,3.11878985737035e-06,3428
"PTGS1+TFRC",0.000384394362569096,8.6945070476574e-07,8.3731411582022e-07,3429
"DRD2+NR1I2",0.000355742331396791,6.37283792737087e-07,6.09556005004563e-07,3430
"GJA1+PRKAG2",0.000340152594867194,8.36875797660674e-07,8.09250554012486e-07,3431
"SOD2+TFRC",0.000493238923619188,9.56083056280477e-07,8.95671433687184e-07,3432
"CFTR+GFAP",0.00182260057828221,1.40946900106798e-06,1.11983853967601e-06,3433
"CAMP+NCF2",0.00131999358447521,1.86714716465808e-06,1.81646134023161e-06,3434
"NR1I2+PTH",0.00041459315501613,8.42766040842768e-07,8.0824013304337e-07,3435
"ACACA+SCN2A",0.000239091618630449,4.11707171465991e-07,3.97584028366538e-07,3436
"CS+GATM",0.000807096234014648,2.91609320912656e-07,1.85426780041631e-07,3437
"KEAP1+STAT4",0.00033938769009334,6.19194148954172e-07,5.9709023370047e-07,3438
"ITGA5+PCNA",0.00151322765343609,1.97692027736895e-06,1.65093312998188e-06,3439
"ACACA+RYR2",0.000210780344142902,3.85110263345645e-07,3.74673867487019e-07,3440
"COL1A2+KCNJ11",0.0023336593765364,2.51254293659464e-06,2.41342202300654e-06,3441
"HK2+NR1I2",0.000356877277017831,6.29562468379419e-07,6.01702223712586e-07,3442
"ITGA5+KCNQ2",0.00146438378049119,1.59243004793641e-06,1.32714124412292e-06,3443
"GLUD1+PLA2G4A",0.000300047532855285,6.08212490482707e-07,5.8581522688339e-07,3444
"ALDH2+GJA1",0.000218516468154739,3.78227760000627e-07,3.67032226167296e-07,3445
"BAX+PCNA",0.000425711697403353,-2.54643150676692e-07,-2.97750523570173e-07,3446
"ITGA5+PRKAG2",0.00145640541309511,1.88819444901789e-06,1.63326950186615e-06,3447
"CYP17A1+GAD1",0.000758874453987923,1.3013848105814e-06,1.25896762648292e-06,3448
"BGLAP+XDH",0.000336681979035469,6.7350621424378e-07,6.48741576236844e-07,3449
"FKBP1A+MECP2",0.000716635284740752,1.79337800110257e-06,1.70194632609366e-06,3450
"ALDH3A1+SREBF2",0.000307685535527291,5.28454403458944e-07,5.13032582638573e-07,3451
"KCNQ2+PRKAA1",0.000227833249798248,3.69120185750305e-07,3.65853358275103e-07,3452
"NQO1+PPP3CA",0.000574939740018765,7.76260286272645e-07,7.51497798878731e-07,3453
"GATM+PROM1",0.00182741905804873,2.95461281241138e-06,2.19533553402762e-06,3454
"GAD1+RYR2",0.000778193726562848,1.43558778897823e-06,1.3797943642091e-06,3455
"GABRB3+KEAP1",0.000298029504688269,3.93298971501643e-07,3.74823706406069e-07,3456
"AGXT2+PPP3CA",0.000298117874396819,5.82770949830724e-07,5.71001758320477e-07,3457
"GABRG2+PPP3CA",0.00015917791766662,3.15856947263882e-08,2.63166544112181e-08,3458
"RARA+RYR2",0.000265490705797289,4.48581013112737e-07,4.337682348865e-07,3459
"FKBP1A+STAT4",0.000417292864965391,-5.26576344750396e-08,-9.44562662530402e-08,3460
"GSTM1+KCNH2",0.000583759014273988,-2.89973245970465e-07,-3.58247543741363e-07,3461
"ADCY1+ADRB2",0.000204917678622518,3.64545207909295e-07,3.555863643534e-07,3462
"ADCY1+SLC6A3",0.00034510522015152,1.18411642824334e-07,1.00532157598643e-07,3463
"KCNQ2+SOD2",0.000445220988579575,7.78444205762341e-07,7.29154662870712e-07,3464
"ACE2+SCN2A",0.000188640534891649,3.33631087978681e-07,3.2496729296394e-07,3465
"GSTM1+TFRC",0.000422212454719295,7.5788385067721e-07,7.15886257607323e-07,3466
"IDO1+NTRK2",0.000649850608464231,9.77055908957247e-07,9.12446169509806e-07,3467
"ACACA+COL1A2",0.000173915761619292,2.70522813927698e-07,2.64876571343109e-07,3468
"GFAP+SLC6A3",0.000458004540698109,5.49870177057876e-07,5.0032357912233e-07,3469
"RYR1+SDHA",0.000829609214744509,9.34582278566687e-07,8.61460761503174e-07,3470
"PPP3CA+SLC6A3",0.000328489749631289,4.83308898457935e-08,3.51100218898281e-08,3471
"ACE2+CFTR",0.00172755079117692,2.27032545008221e-06,2.13877252885908e-06,3472
"GFAP+TRPV1",0.00180271344877292,2.67086952399076e-06,2.38496223126106e-06,3473
"SCN2A+TRPV4",0.000251696057865014,1.50540754639827e-07,1.35023257241684e-07,3474
"ACACA+TYMS",0.000316516255145505,1.31091077393286e-06,1.28681297484334e-06,3475
"PRKAG2+SLC6A3",0.000486017130362448,8.0999749596522e-07,7.52636751477631e-07,3476
"BGLAP+GAD1",0.000807945472374172,2.13309757246538e-06,2.05704691325082e-06,3477
"ADCY1+NCF2",0.000103167957562045,8.68909766360559e-09,6.17100515132307e-09,3478
"ADCY1+ALDH3A1",0.000126942401889485,2.13092628542633e-07,2.09077317570028e-07,3479
"AURKB+SREBF2",0.00032954610044833,-9.31526904168756e-07,-9.52639329310223e-07,3480
"ACACA+PLA2G4A",0.000276488949296216,1.1471481837777e-06,1.12824637144016e-06,3481
"GABRG2+PPP3CA",0.00015917791766662,3.15856947263882e-08,2.63166544112181e-08,3482
"PPP3CA+SCD",0.000254622791872494,3.7502882643814e-07,3.65292850856846e-07,3483
"GFAP+GSR",0.000477402567243268,1.01638793603698e-06,9.63508472784369e-07,3484
"BGLAP+SCN1A",0.000180880186922416,1.56704476061975e-08,7.84205944626137e-09,3485
"CYP17A1+MECP2",0.000610044384322994,1.07248624825473e-06,1.03911643734023e-06,3486
"GABBR1+PLA2G4A",0.0006568230065368,1.16434934926968e-06,1.09028090256036e-06,3487
"SCN1A+XBP1",0.00128362178124219,1.1930682570771e-06,1.10623054749848e-06,3488
"PRKCZ+XDH",0.00147295877937903,1.20567300510022e-06,9.2317168121081e-07,3489
"RARA+SDHA",0.000915293607758216,2.0946571016589e-06,1.95992699558722e-06,3490
"COL1A2+TRPV1",0.00166938872121924,1.82465102194218e-06,1.75428011284229e-06,3491
"GSTM1+TRPV1",0.00178669765359618,1.06643426089903e-06,8.03973581708917e-07,3492
"ALDH2+NR1I2",0.000198789633327534,3.09495863382026e-07,2.99923907598476e-07,3493
"CYP17A1+SREBF2",0.00030544824367662,6.25967988776566e-07,6.11115899662451e-07,3494
"MECP2+PPP3CA",0.000596184244283204,1.1165922231271e-06,1.09084786215075e-06,3495
"PPP3CA+TFRC",0.00030735546467664,4.85874831701594e-07,4.73667197353755e-07,3496
"KCNJ11+NR1I2",0.0024062999276,2.73695427344123e-06,2.4717709130595e-06,3497
"GCLC+HPRT1",0.000478017493302674,1.05488581969571e-06,1.03047805111167e-06,3498
"EIF2AK2+SCN2A",0.00021679471452174,3.79404161532371e-07,3.67694021230491e-07,3499
"GSR+KEAP1",0.000379745505049711,-8.86069628414088e-06,-8.88719683278527e-06,3500
"PCNA+RARA",0.000445463113330602,-4.97354670780936e-08,-9.79376444387725e-08,3501
"AURKB+CS",0.000252573177357052,4.84953562973622e-07,4.70625661330715e-07,3502
"PLA2G4A+PRKCZ",0.00139097920621445,9.71234953128786e-07,7.90645905524023e-07,3503
"PROM1+SCN1B",0.00242117658439567,2.94451774007776e-06,1.48146124534509e-06,3504
"ACLY+TRPV1",0.00174218085125311,2.27999526147826e-06,2.09193576028444e-06,3505
"ALDH2+DLG1",0.000178000429412406,2.99645674606275e-07,2.91789901907258e-07,3506
"DRD2+FKBP1A",0.000406546719676659,5.51641510582179e-07,5.11736539143826e-07,3507
"MT-CYB+NTRK2",0.000442068899057846,7.83797443504319e-07,7.44682682740638e-07,3508
"PCNA+XBP1",0.00147281114114561,1.74817667109028e-06,1.43266448027202e-06,3509
"CALR+HPRT1",0.000522962113742587,1.33186700090882e-06,1.28874942939561e-06,3510
"NR1H4+RARA",0.000353461173993597,-4.9640615473745e-07,-5.27669432814903e-07,3511
"GFAP+GLUD1",0.000331648987200062,1.23022412013007e-06,1.2030420132314e-06,3512
"ABCG2+CTSK",0.00167305180815847,2.00674103834064e-06,1.70812702426915e-06,3513
"KCNQ2+RYR1",0.000311918499413033,-5.15254214517036e-07,-5.36543723339555e-07,3514
"CAMP+PPP3CA",0.00132685812772071,1.4167633786144e-06,1.35671320300457e-06,3515
"GLUD1+SCN2A",0.000263502539634253,7.24225219017605e-07,7.07490328544225e-07,3516
"GABRA1+GCLC",0.000516012933809651,-1.77056837236123e-06,-1.7973559470752e-06,3517
"CYP17A1+KCNJ11",0.00235111025804902,2.44725260123424e-06,2.30796414535384e-06,3518
"EIF2AK2+MT-CYB",0.000427522908772238,9.72721590275505e-07,9.38301753072857e-07,3519
"AKR1D1+XDH",0.00127158726663401,1.35244882526475e-06,1.11567842919769e-06,3520
"ACE2+GABRB3",0.00028987786438428,5.02292375914593e-07,4.85547608897186e-07,3521
"ABCG2+GCLC",0.00152774830521751,1.62197129527364e-06,1.53639861943944e-06,3522
"KCNH2+PTGS1",0.000547109379559929,9.83881293104005e-07,9.31637750611891e-07,3523
"EIF2S1+TRPV1",0.0017799659362554,1.81212086902693e-06,1.5618255788663e-06,3524
"AKR1D1+KCNH2",0.00146751784870125,1.83314980706228e-06,1.39219655626022e-06,3525
"ACE2+MECP2",0.000629193244603865,1.16281377326999e-06,1.11899176769015e-06,3526
"PTGS1+TAC1",0.001621515410271,1.9855623403231e-06,1.80058316667786e-06,3527
"CYP17A1+GABBR1",0.000571447117604929,-1.01038223787597e-07,-1.32129542751436e-07,3528
"ADRB2+PRKAG2",0.000345472761631882,6.79605408282491e-07,6.5086375666823e-07,3529
"ACLY+MGLL",0.000407026331022076,2.69079445236464e-06,2.65738196580934e-06,3530
"ACLY+GABRB3",0.000325506717089419,3.09499216144538e-07,2.85250268405868e-07,3531
"ACLY+SREBF2",0.000360528618665534,8.21600779077336e-07,7.93355892425573e-07,3532
"CFTR+STAT4",0.00189794210143135,2.31190862520769e-06,1.89958951546387e-06,3533
"GABRB3+PTGS1",0.00033359254974763,5.31734684949825e-07,5.05838413378257e-07,3534
"GABRB3+GCLC",0.000267039842916872,-6.86719283771176e-07,-6.9892885778966e-07,3535
"PRKAG2+SCN2A",0.000312676746960561,5.54264509844415e-07,5.32181775425578e-07,3536
"COL1A2+KCNQ2",0.000255739100756047,3.62376765039585e-07,3.53189471224979e-07,3537
"GABBR1+GRM5",0.000708725354395812,2.20847541676505e-06,2.10842043746329e-06,3538
"DPP4+PRKAG2",0.00172708045234238,2.52993852412065e-06,2.21997555205355e-06,3539
"CS+PLA2G4A",0.000311122798716035,5.52392411035108e-07,5.28380534436934e-07,3540
"GAD1+PPP3CA",0.000745030379387002,1.35948877810765e-06,1.32676449016156e-06,3541
"ALDH2+XBP1",0.0012946586382454,1.37863900906421e-06,1.2786466775383e-06,3542
"DRD2+XBP1",0.00145170301667252,1.96961426690567e-06,1.67995913280539e-06,3543
"AGXT2+PRKAA1",0.000266470556470222,4.90526777530143e-07,4.86666602239616e-07,3544
"CAMP+KEAP1",0.00136754009152407,9.082373954028e-07,7.95456384761195e-07,3545
"SCN1B+SCN2A",0.001353992130121,9.93820115346988e-06,9.80427929764272e-06,3546
"ACLY+SCN2A",0.000224512606201488,3.80435038804805e-07,3.67888557173401e-07,3547
"ACE2+PTH",0.000378217136556502,4.12914609282389e-07,3.89099506170609e-07,3548
"ALDH2+NR1H4",0.000252171742897378,5.91502094304808e-07,5.77544559510201e-07,3549
"AKR1D1+GATM",0.00168671460908509,2.44298616003391e-06,1.773679216166e-06,3550
"CFTR+NOS2",0.00168837942118039,1.85066728475292e-06,1.78298397235377e-06,3551
"KCNH2+PROM1",0.00160828355409726,2.375336873639e-06,1.87510930649282e-06,3552
"FKBP1A+HK2",0.000406757813629088,-3.79873311251444e-07,-4.19968910758683e-07,3553
"CTSK+IDO1",0.000730905428483974,1.44712968608296e-06,1.34009891161746e-06,3554
"CAMP+RARA",0.00146483638943906,1.56088554115197e-06,1.32438421585057e-06,3555
"GRM5+SDHA",0.000924599196957976,4.692461842426e-07,3.26548625584344e-07,3556
"GSR+RYR2",0.000381113871801619,6.38130488894717e-07,6.14073238924817e-07,3557
"BAX+GCK",0.0004178424743293,1.0358985318315e-05,1.03189360141087e-05,3558
"BAX+SCN1A",0.000235526147678411,-1.60850993269346e-06,-1.62037427786643e-06,3559
"PRKAG2+TRPV4",0.000347541002418739,5.9797527496297e-07,5.68795437860814e-07,3560
"ACACA+SREBF2",0.000377160294110501,2.90750867759648e-06,2.87571437962431e-06,3561
"CALR+MECP2",0.000651288429150298,2.37819123283245e-07,1.81372253216239e-07,3562
"ABCG2+STAT4",0.00172064750568623,2.51939042339444e-06,2.15156081961876e-06,3563
"ALDH3A1+RARA",0.000248593045972689,4.10872550649088e-07,3.99179079790812e-07,3564
"ADRB2+SCN1B",0.00137846181656132,1.77093824271779e-06,1.59663304788449e-06,3565
"ACE2+SCN1B",0.00131718818708093,1.51696397721057e-06,1.418161470923e-06,3566
"KCNJ11+TYMS",0.00247316006572984,7.58595760652625e-07,3.35554093733315e-07,3567
"ADCY1+SCN1A",0.000135197332368997,-3.56948294255588e-08,-4.02503144147914e-08,3568
"GCLC+KCNJ11",0.00234847824634876,2.39388767830917e-06,2.26051249530013e-06,3569
"CTSK+GABRG2",0.000316070735044471,4.8286926346286e-07,4.60048081740716e-07,3570
"CALR+MT-CYB",0.000422221667603639,7.48511589709899e-07,7.15709425391786e-07,3571
"ACACA+STAT4",0.000381609079831979,7.35034517029831e-07,7.02377175421098e-07,3572
"CALR+STAT4",0.000353670486438085,1.35251806754333e-07,1.09446724017026e-07,3573
"ALDH2+NTRK2",0.000205729831768364,3.56079228214234e-07,3.45937923418305e-07,3574
"PRKAA1+SCN2A",0.000123997308484891,2.27249464246349e-07,2.25580071844256e-07,3575
"GLUD1+TYMS",0.000337416896020071,-1.88500672682057e-06,-1.91356085421646e-06,3576
"BGLAP+NQO1",0.000678905450437917,4.25899452313194e-05,4.25323976539493e-05,3577
"PPP3CA+SREBF2",0.000291444912244532,5.3111411946194e-07,5.19655932174068e-07,3578
"EIF2AK2+PLA2G4A",0.000253535826138407,4.57809667619991e-07,4.4213731520415e-07,3579
"SLC6A3+TRPV4",0.000422491458327068,-2.14919741559072e-06,-2.18950470654011e-06,3580
"ACACA+GAD1",0.000829533280613415,2.56114599428425e-06,2.47034229805543e-06,3581
"GLUD1+TYMS",0.000337416896020071,-1.88500672682057e-06,-1.91356085421646e-06,3582
"BGLAP+HPRT1",0.000528780557363606,9.81744343153679e-07,9.36042962362826e-07,3583
"PCNA+SCN2A",0.000369368033286577,4.4712984736961e-07,4.18891388576093e-07,3584
"GCLC+TAC1",0.0015558811355163,1.60146195127275e-06,1.51424797156796e-06,3585
"GABRB3+NOS2",0.000251035718143222,4.67597905839945e-07,4.589828078716e-07,3586
"GLUD1+NOS2",0.000195853510829846,2.98220323657894e-07,2.91868177515475e-07,3587
"DPP4+PROM1",0.00270628732702693,3.13152038666775e-06,1.33075028274643e-06,3588
"EIF2AK2+GAD1",0.000806128048698285,1.40741395926458e-06,1.33212448449882e-06,3589
"ACE2+SCD",0.000287708811905207,4.87029028772845e-07,4.70456468448788e-07,3590
"SLC6A3+STAT4",0.000533124902077797,1.12944752506117e-06,1.05891278545656e-06,3591
"ALDH3A1+SDHA",0.000793117180556191,1.59288702328286e-06,1.54684386677317e-06,3592
