"sampled_set","D_E","Syn_Bliss","Syn_add","iteration"
"APRT+GABRG2",0.000175150221315978,1.68140176226572e-07,1.61094425465969e-07,1770
"NR1H4+RARA",0.000353461173993597,-4.9640615473745e-07,-5.27669432814903e-07,1771
"GCLC+HPRT1",0.000478017493302674,1.05488581969571e-06,1.03047805111167e-06,1772
"CAMP+COL1A2",0.00132277419889659,9.72642906216237e-07,9.17252304555305e-07,1773
"CFTR+NCF2",0.00168719162525788,2.14998669356703e-06,2.08475440766076e-06,1774
"GABRB3+GLUL",0.000322294605013096,-1.74472501035527e-06,-1.76873139523526e-06,1775
"NR1I2+SLC6A3",0.000398030640155866,6.70892216669827e-07,6.38266298591539e-07,1776
"NR1I2+PLA2G4A",0.000260957743241641,3.54396882951136e-08,1.86294875081927e-08,1777
"CACNB4+GABBR1",0.000581883908013281,2.72463201422823e-06,2.68965171490443e-06,1778
"ACACA+GLUL",0.00024531994547905,3.87654562672424e-07,3.72716457364142e-07,1779
"GAD1+SCN2A",0.000810778469345297,5.75167575522784e-06,5.67617281999055e-06,1780
"ABCG2+AKR1D1",0.00251264518737615,2.66933567338867e-06,1.13743088281382e-06,1781
"GATM+NOS2",0.000646966379808989,-3.54902829000636e-05,-3.55166637253657e-05,1782
"ABCG2+HSD3B2",0.00148585452403216,1.11241865397016e-06,1.08768387829805e-06,1783
"NQO1+PARK7",0.000589596191905906,-9.41824103817268e-07,-9.75224131893881e-07,1784
"MGLL+RYR2",0.000369292215780526,6.4606576333226e-07,6.22955883211596e-07,1785
"ALDH3A1+GABBR1",0.000576032521502179,2.15018318039384e-06,2.11789918680427e-06,1786
"BGLAP+MECP2",0.000657033652916805,-1.84724634255673e-07,-2.4455406832935e-07,1787
"PPP3CA+RARA",0.000232340606676984,4.026744943042e-07,3.93986416380443e-07,1788
"BAX+MGLL",0.000454810376720904,8.40187200146225e-07,7.92446468000918e-07,1789
"ACACA+DLG1",0.000225787888488371,3.48268522576411e-07,3.35871176315727e-07,1790
"BGLAP+TRPV4",0.000252861742238708,5.30208761895246e-07,5.145786953209e-07,1791
"PPP3CA+TAC1",0.0015444530687807,1.48376016162466e-06,1.41349265037061e-06,1792
"NFATC1+TRPV4",0.000211785884908444,3.09518381924612e-07,2.99739381759423e-07,1793
"CTSK+MECP2",0.000752843608814113,1.40262999981378e-06,1.29112644253748e-06,1794
"NR1H4+RYR1",0.000269874880208576,4.8893095228042e-07,4.71963561787803e-07,1795
"EIF2AK2+STAT4",0.000358337137571607,-2.75473296063034e-07,-3.02550983377614e-07,1796
"AURKB+TRPV4",0.00023014594013282,4.22495940788359e-07,4.10103688230912e-07,1797
"GCK+GLUD1",0.000397244448349876,7.56946139213177e-07,7.19559569928307e-07,1798
"RYR1+SDHA",0.000829609214744509,9.34582278566687e-07,8.61460761503174e-07,1799
"PCNA+TRPV4",0.000404267207446907,5.27737683997387e-07,4.90423753163327e-07,1800
"AGTR1+GATM",0.000702609416693867,-1.78784734938819e-06,-1.8283088044635e-06,1801
"MT-CYB+NCF2",0.000335265164533194,-2.28902142976883e-05,-2.29028417862986e-05,1802
"GABRB3+NFATC1",0.00027837794997565,6.57000339465696e-07,6.42697068009568e-07,1803
"PCNA+PROM1",0.00144610170112758,1.95378367651156e-06,1.64528690260735e-06,1804
"CAMP+RYR2",0.00135972789831396,1.21854931656173e-06,1.11616649445256e-06,1805
"ACLY+MGLL",0.000407026331022076,2.69079445236464e-06,2.65738196580934e-06,1806
"ALDH3A1+RARA",0.000248593045972689,4.10872550649088e-07,3.99179079790812e-07,1807
"ABCG2+BGLAP",0.00157884678623876,1.93760773314899e-06,1.77738049100817e-06,1808
"ADCY1+SCN2A",0.00017117753987228,-7.00336453163253e-07,-7.07219695805783e-07,1809
"ITGA5+PTH",0.0015498852882857,1.38449274500463e-06,1.0118476139187e-06,1810
"ATF4+SCD",0.000289243353227997,5.44194099449946e-07,5.27315231146908e-07,1811
"GLUL+MECP2",0.00066315391440197,4.71468004303865e-07,4.08641932847509e-07,1812
"PRKAG2+TFRC",0.000464522210196772,8.83523392669616e-07,8.30558715914087e-07,1813
"ADCY1+NR1I2",0.000179710373266251,2.93923187455469e-07,2.86561078755021e-07,1814
"AURKB+CAMP",0.00136651979598224,1.55554419523085e-06,1.44489799924763e-06,1815
"ACACA+BAX",0.000296284613563347,5.51832593287394e-07,5.3027293234198e-07,1816
"AKR1D1+GABRG2",0.00115659576816296,9.38079641743528e-07,8.21005841089573e-07,1817
"CYP17A1+HK2",0.000301754176061153,5.19097737905483e-07,5.0446405031046e-07,1818
"NFATC1+TYMS",0.000253651888635242,4.70604634594807e-07,4.57977335721615e-07,1819
"SLC6A3+SLC6A4",0.000362707415489938,1.34112252164753e-05,1.33921323564046e-05,1820
"CTSK+SCN1B",0.00144059382508888,1.59696945789545e-06,1.34556994346724e-06,1821
"ACACA+AKR1D1",0.0011750942983163,1.31179249318603e-06,1.1757840330251e-06,1822
"AKR1D1+TYMS",0.0012296939555162,1.39363765849776e-06,1.20067545439362e-06,1823
"NR1I2+PLA2G4A",0.000260957743241641,3.54396882951136e-08,1.86294875081927e-08,1824
"PARK7+SCD",0.000271081718186239,4.54177381925547e-07,4.4104534668854e-07,1825
"ACLY+TAC1",0.00161367170475568,1.99533436961996e-06,1.82212216459643e-06,1826
"PRKAG2+SDHA",0.000934546987029328,2.56246561558537e-06,2.41404297063319e-06,1827
"CTSK+KCNQ2",0.000415946864172456,5.00538243408677e-07,4.57399011444259e-07,1828
"ACACA+CS",0.000285297520612904,-1.05692939046387e-05,-1.05908710360536e-05,1829
"ADRB2+PRKAG2",0.000345472761631882,6.79605408282491e-07,6.5086375666823e-07,1830
"GCLC+PTH",0.000356696523861277,5.39396774801304e-07,5.22031811667212e-07,1831
"ITGA5+SCN1B",0.00248839766897602,3.12824493342578e-06,1.58223974455751e-06,1832
"NPPA+TFRC",0.000354558087220291,6.11590891042013e-07,5.87144138752826e-07,1833
"APRT+IDO1",0.000589993278668488,1.08255356423559e-06,1.04950916834934e-06,1834
"CTSD+GCK",0.000346465642375726,-3.36811353807143e-07,-3.62166432177347e-07,1835
"KCNQ2+PRKAA1",0.000227833249798248,3.69120185750305e-07,3.65853358275103e-07,1836
"MECP2+PARK7",0.000612600126752683,1.1582809081867e-06,1.12355651371576e-06,1837
"RYR1+STAT4",0.000351604920861059,6.58034030709409e-07,6.32877697137602e-07,1838
"ITGA5+NR1H4",0.00142153547094448,1.74238902705959e-06,1.53095818700155e-06,1839
"GATM+PRKCZ",0.00188790663570448,2.20026632069548e-06,1.40168634255033e-06,1840
"ALDH3A1+GATM",0.000706293310315464,1.76883821623175e-06,1.72829512390393e-06,1841
"CAMP+NCF2",0.00131999358447521,1.86714716465808e-06,1.81646134023161e-06,1842
"GLUD1+HK2",0.000395476436827358,7.15378075222262e-07,6.7825815897038e-07,1843
"CTSK+GLUD1",0.000358440851315645,6.1681259999613e-07,5.85397687880018e-07,1844
"KCNJ11+PPP3CA",0.0023373465278832,2.56356461758589e-06,2.45610544413744e-06,1845
"ALDH2+XBP1",0.0012946586382454,1.37863900906421e-06,1.2786466775383e-06,1846
"ACACA+ITGA5",0.00138278137560999,1.62280135374004e-06,1.45976259979808e-06,1847
"PTGS1+SCN1B",0.00136088244225663,1.57082305118905e-06,1.41802208775132e-06,1848
"CALR+CFTR",0.00175136131238662,3.08594222919734e-06,2.91648967765124e-06,1849
"CS+KCNJ11",0.00245592272975914,2.81805948876279e-06,2.43926864473831e-06,1850
"AGTR1+SDHA",0.000792611486415629,1.21438986377953e-06,1.16843941944111e-06,1851
"GABBR1+SCN2A",0.000623349037058962,4.33832254997935e-06,4.28297974741643e-06,1852
"ADRB2+CFTR",0.00179112358316846,4.84848936899152e-06,4.61640661697515e-06,1853
"ABCG2+PROM1",0.00264512966734731,-4.92305356403211e-06,-6.66088179179791e-06,1854
"KCNQ2+PTGS1",0.000336278853658167,5.99443557014467e-07,5.73223473687712e-07,1855
"SDHA+SLC6A4",0.000797423976782285,1.28964654855235e-06,1.24024320102833e-06,1856
"CS+NR1I2",0.000281688565075378,2.40952074959111e-07,2.21762597063524e-07,1857
"CTSK+TRPV4",0.000347145335915955,5.53026595184747e-07,5.23896986126537e-07,1858
"PCNA+XBP1",0.00147281114114561,1.74817667109028e-06,1.43266448027202e-06,1859
"GFAP+KCNQ2",0.000388884292323199,8.41662309958302e-07,8.04335603121764e-07,1860
"ADRB2+CAMP",0.0014212253404029,1.82824106864654e-06,1.64791156664901e-06,1861
"NCOA2+XDH",0.000295821026970566,5.42341854425921e-07,5.26820104429504e-07,1862
"EIF2AK2+GCK",0.000350777210007203,6.46511062574184e-07,6.20350032454198e-07,1863
"ATF4+KCNQ2",0.000293980946233008,5.0929555484025e-07,4.92028047305304e-07,1864
"GOT1+XDH",0.000288653360859481,2.01959921841688e-06,2.00603927735798e-06,1865
"GAD1+GFAP",0.000858360968437943,-1.42695862457298e-05,-1.43922239684846e-05,1866
"AKR1D1+GABRB3",0.00125406067825595,1.24462991768493e-06,1.02605658602872e-06,1867
"AGTR1+KCNQ2",0.00027559598436655,4.59026801458151e-07,4.45648216995664e-07,1868
"PRKAA1+RARA",0.000200560909123348,1.8012123459421e-07,1.77271633261533e-07,1869
"CACNB4+NR1H4",0.000237545601498801,5.20445011531478e-08,4.0468162598728e-08,1870
"AKR1D1+SREBF2",0.00128888296428864,1.58913829118035e-06,1.33454666662036e-06,1871
"GCLC+SCD",0.000265953718673995,3.80992246085121e-07,3.68908237957655e-07,1872
"AURKB+SCN1A",0.000158540482139147,2.8567108967259e-07,2.79464374974836e-07,1873
"BTK+TRPV4",0.000258446002438073,-1.34167702836585e-06,-1.35837492576396e-06,1874
"COL1A2+RARA",0.000228699953021883,4.05814616244449e-07,3.97800686946503e-07,1875
"NCOA2+SCN1A",0.000140693664618996,5.65256953577453e-07,5.60350349121386e-07,1876
"SCN2A+TAC1",0.0016052489323003,9.72798874232517e-07,8.1067454149597e-07,1877
"CYP11B2+PROM1",0.00133142382273932,1.47727249411034e-06,1.30413599552792e-06,1878
"SLC6A3+XBP1",0.00149388791473271,1.94608161563359e-06,1.6052587274995e-06,1879
"KCNJ11+PRKCZ",0.00353544636983649,5.21758506777381e-06,2.36876659476248e-06,1880
"ACLY+MECP2",0.000666185529028973,2.34558701928123e-06,2.28212614716838e-06,1881
"RARA+SCN1B",0.00142232116404983,1.75000462321329e-06,1.52140414944046e-06,1882
"BTK+SREBF2",0.00036133027023022,7.91437396840955e-07,7.62989533331648e-07,1883
"HSD3B2+SDHA",0.000746565237791597,1.37217573648041e-06,1.35990276428632e-06,1884
"DLG1+SDHA",0.000824427288150242,1.01681829745015e-06,9.47533754680485e-07,1885
"NCOA2+SCN2A",0.000176948124872789,1.75047495165614e-07,1.67633718239912e-07,1886
"EIF2AK2+RARA",0.000292019814512989,-9.99126216538748e-07,-1.01911506455998e-06,1887
"CACNB4+SCN1A",0.000142267867091039,2.05836459787889e-06,2.05345217685338e-06,1888
"ABCG2+PROM1",0.00264512966734731,-4.92305356403211e-06,-6.66088179179791e-06,1889
"BTK+DPP4",0.00163954749272521,2.0322190543709e-06,1.85484555192961e-06,1890
"GLUL+IDO1",0.000641583476821306,8.85663057781372e-07,8.2535715140164e-07,1891
"CALR+TRPV4",0.000246412594552492,2.51327490041753e-07,2.36581097157185e-07,1892
"CTSK+MGLL",0.000492828305584281,8.68984253998839e-07,8.10277038243434e-07,1893
"ADCY1+CACNB4",0.000132174735200774,1.66127308909303e-07,1.61776645857259e-07,1894
"GCLC+KCNJ11",0.00234847824634876,2.39388767830917e-06,2.26051249530013e-06,1895
"MT-CYB+PARK7",0.00038256687953464,7.11586906398942e-07,6.91408014508177e-07,1896
"AGXT2+SLC6A4",0.0003171086484417,-1.28187129322388e-06,-1.29886772093357e-06,1897
"ADH1B+PCNA",0.000262773113764103,2.52537929679164e-07,2.52032755332365e-07,1898
"CTSD+XDH",0.000332217146985059,6.29223414150282e-07,6.05461939806595e-07,1899
"ADRB2+DPP4",0.00166379095309099,1.87885560332113e-06,1.66431598369599e-06,1900
"PCNA+PRKAA1",0.000276212058234804,2.28595016693589e-07,2.24580735785906e-07,1901
"AURKB+TYMS",0.000263566859122211,-7.86074139014215e-06,-7.87674309521424e-06,1902
"CALR+NQO1",0.000631355164728675,1.20755605503842e-06,1.15326203276034e-06,1903
"CALR+MT-CYB",0.000422221667603639,7.48511589709899e-07,7.15709425391786e-07,1904
"NCOA2+STAT4",0.00031989807193511,9.22055811258815e-07,9.04912726085172e-07,1905
"ACACA+BGLAP",0.000239709230984153,2.43293043600268e-07,2.29067446455566e-07,1906
"CFTR+XBP1",0.00285701999099941,2.75313261899335e-06,7.60812370659281e-07,1907
"NOS2+NR1H4",0.000210539372824892,4.02797076026751e-07,3.95845128897676e-07,1908
"HK2+PRKAG2",0.000444925145723474,8.26433226519541e-07,7.77451175659749e-07,1909
"GCLC+PCNA",0.000319445948670616,5.83367725348616e-07,5.68176986681657e-07,1910
"EIF2AK2+SLC6A3",0.000390266107005544,7.49575615133224e-07,7.19158079198756e-07,1911
"ALDH3A1+KCNH2",0.000486579599236592,8.56572396346067e-07,8.29861768969486e-07,1912
"ADCY1+PPP3CA",0.000110331120862339,-1.51973759909829e-07,-1.54957077280748e-07,1913
"PTGS1+SCN2A",0.000232395389040074,3.98825694802873e-07,3.85426882520967e-07,1914
"GFAP+KCNQ2",0.000388884292323199,8.41662309958302e-07,8.04335603121764e-07,1915
"AURKB+RARA",0.000271970461238058,4.66365837836769e-07,4.50357512171706e-07,1916
"HPRT1+SLC6A4",0.000487421326038184,9.2937797235848e-07,9.00978676887654e-07,1917
"GABRA1+RYR2",0.000540190259609274,6.33761156998425e-07,5.969639651493e-07,1918
"BAX+MT-CYB",0.000484466998112776,5.68405270517935e-07,5.15712753168529e-07,1919
"DPP4+PRKAA1",0.00153834052584756,1.87631815562472e-06,1.85288582932319e-06,1920
"CYP17A1+NR1H4",0.000243398765187086,1.351893032564e-05,1.35086410015806e-05,1921
"GFAP+IDO1",0.000703187375011738,1.1241634645387e-06,1.03155388031517e-06,1922
"ACLY+GABBR1",0.000627574394595043,1.15614021267696e-06,1.09701245121219e-06,1923
"ACLY+STAT4",0.000367061531769686,7.33157653920458e-07,7.04146070895639e-07,1924
"GAD1+SCN2A",0.000810778469345297,5.75167575522784e-06,5.67617281999055e-06,1925
"BAX+CAMP",0.00144558392556771,1.8350273404133e-06,1.62352339261318e-06,1926
"GCLC+TRPV1",0.00168447912120973,1.96759049664319e-06,1.87290076325564e-06,1927
"GAD1+NCF2",0.000737707691378708,1.35598905803835e-06,1.32836786459478e-06,1928
"PRKAA1+TAC1",0.00151323769130896,1.78414497942203e-06,1.76109794913781e-06,1929
"CAMP+COL1A2",0.00132277419889659,9.72642906216237e-07,9.17252304555305e-07,1930
"CS+PRKCZ",0.00141216191914739,1.65181932021419e-06,1.4456701142862e-06,1931
"GCLC+SDHA",0.000787256483862242,6.48542087366977e-07,6.06082390719465e-07,1932
"DLG1+HK2",0.000336076684745557,6.05044963464252e-07,5.82179860875165e-07,1933
"CACNB4+TRPV4",0.000212029649551693,3.50224038325742e-07,3.40415957089668e-07,1934
"ADCY1+PPP3CA",0.000110331120862339,-1.51973759909829e-07,-1.54957077280748e-07,1935
"ATF4+GSR",0.000381563496715587,-2.60061235879405e-07,-2.84523520521773e-07,1936
"GOT1+SCN1B",0.00129667917520615,1.16497253532799e-06,1.09111132429174e-06,1937
"BGLAP+KCNH2",0.00053348802572939,1.84684516180145e-06,1.80072432998113e-06,1938
"EIF2AK2+SCD",0.000315859990204781,5.32581635015461e-07,5.1018186619789e-07,1939
"DRD2+PARK7",0.00030322411488537,6.61055239992159e-07,6.45899923545912e-07,1940
"ACE2+CFTR",0.00172755079117692,2.27032545008221e-06,2.13877252885908e-06,1941
"CS+SCN1B",0.00140283006521902,1.65246120098494e-06,1.44785734879083e-06,1942
"BGLAP+RARA",0.000294711247582513,6.00007695195082e-07,5.79816757828588e-07,1943
"KCNH2+SLC6A4",0.000491207122367276,8.72647954452965e-07,8.43988007814822e-07,1944
"CYP11B2+NR1I2",0.000263057080493567,9.22564176830676e-07,9.05613457335974e-07,1945
"BGLAP+PLA2G4A",0.000254814111592894,6.43752324114288e-07,6.27921522555752e-07,1946
"PRKAG2+TRPV4",0.000347541002418739,5.9797527496297e-07,5.68795437860814e-07,1947
"GCK+RYR1",0.000342967560459595,5.02650595701759e-07,4.78345875909447e-07,1948
"AGTR1+GSR",0.000364193838109483,7.03352890485398e-07,6.84399909522959e-07,1949
"ADH1B+DPP4",0.00152459461001353,1.57631531028102e-06,1.57336648554107e-06,1950
"GATM+NCOA2",0.000711057743434607,1.33807207480796e-06,1.29419490435545e-06,1951
"PRKCZ+TYMS",0.00143129633757333,1.46926983390916e-06,1.23903801851899e-06,1952
"ACE2+CFTR",0.00172755079117692,2.27032545008221e-06,2.13877252885908e-06,1953
"CTSD+TYMS",0.000290134870160386,5.2085829083115e-07,5.01493258142638e-07,1954
"EIF2AK2+SREBF2",0.000351824286944247,-1.66916586441523e-07,-1.93278685056697e-07,1955
"PARK7+TRPV4",0.000206872481059772,3.36025794078765e-07,3.26954262552803e-07,1956
"SLC6A4+SREBF2",0.000312310426194506,5.4107365043965e-07,5.24526358014477e-07,1957
"GFAP+PRKAG2",0.000381242560156814,1.48296758040178e-06,1.44709909055685e-06,1958
"GFAP+SCN1A",0.00024817722990933,4.52741998002715e-07,4.40118100852871e-07,1959
"KCNQ2+PPP3CA",0.000259410470323296,3.90051261067725e-07,3.80091112806014e-07,1960
"CTSK+GLUD1",0.000358440851315645,6.1681259999613e-07,5.85397687880018e-07,1961
"GCLC+GLUD1",0.000210976571604959,-1.73810503545369e-06,-1.74710748668261e-06,1962
"CTSD+TRPV1",0.00173124305080607,2.37099977151711e-06,2.20088362390403e-06,1963
"GLUD1+PROM1",0.00133951006231847,1.39056439285579e-06,1.20774068579355e-06,1964
"BAX+IDO1",0.000692848592469764,1.37039866054955e-06,1.28336119054051e-06,1965
"ADH1B+SCD",0.000208926689694744,-3.0102820736122e-07,-3.01430066129704e-07,1966
"GABBR1+RARA",0.000696868672699136,1.28517476616352e-06,1.19070631054985e-06,1967
"SCN2A+XDH",0.000335730776652055,5.08254409226083e-07,4.83668128437031e-07,1968
"GCLC+TRPV4",0.000201530710797759,4.9393964696165e-08,4.10464040534464e-08,1969
"ACACA+BTK",0.000247348940140002,4.26760257909997e-07,4.11562781854613e-07,1970
"AKR1D1+GSR",0.00134530914119835,1.61001581933107e-06,1.29649862778969e-06,1971
"GAD1+SLC6A4",0.000767917926780215,3.40092700024108e-06,3.35366835924056e-06,1972
"CACNB4+GABRB3",0.000278180811554174,2.56816385491021e-07,2.42470578615261e-07,1973
"ACLY+GABBR1",0.000627574394595043,1.15614021267696e-06,1.09701245121219e-06,1974
"DLG1+SCD",0.000302932558722713,5.38113708259402e-07,5.18395362636426e-07,1975
"ACE2+ALDH2",0.000162805439870684,2.79210777942573e-07,2.72608283502507e-07,1976
"BGLAP+TRPV1",0.00173553275221083,2.24633073797609e-06,2.06903261468216e-06,1977
"GABRG2+PROM1",0.0012970149309508,1.09018721061727e-06,9.57375983157149e-07,1978
"PTH+RARA",0.00048408807285294,1.28540278487854e-06,1.23030151222281e-06,1979
"AGXT2+RYR1",0.000351022656589817,7.62763081585405e-08,5.11200254349475e-08,1980
"AGTR1+TYMS",0.000248422730061093,4.44319468551058e-07,4.32654369886265e-07,1981
"MGLL+RYR2",0.000369292215780526,6.4606576333226e-07,6.22955883211596e-07,1982
"ITGA5+SREBF2",0.00149660799102613,1.96166378962914e-06,1.65647467720298e-06,1983
"ACE2+RARA",0.000265406562214521,4.93874369511538e-07,4.79085538795943e-07,1984
"ADRB2+HPRT1",0.000561159563318925,1.48289912593746e-06,1.42384516321759e-06,1985
"ALDH3A1+SCN1B",0.00130019208753296,1.23379446315131e-06,1.15567170577702e-06,1986
"GABRB3+NOS2",0.000251035718143222,4.67597905839945e-07,4.589828078716e-07,1987
"ALDH3A1+SCD",0.000270791296777317,2.99654982272024e-07,2.86551123385159e-07,1988
"AURKB+TFRC",0.000347011107683759,5.78320067390337e-07,5.55826739190302e-07,1989
"ADH1B+STAT4",0.000252259205039573,-2.58309155620751e-07,-2.58794937701978e-07,1990
"ATF4+GATM",0.000724255828128739,1.53174349448726e-06,1.47952059426082e-06,1991
"NCOA2+TFRC",0.000328892377482459,5.82581720420805e-07,5.6480003218784e-07,1992
"ITGA5+NR1H4",0.00142153547094448,1.74238902705959e-06,1.53095818700155e-06,1993
"GCLC+NQO1",0.000592775697743742,7.29087858464261e-06,7.26014410945552e-06,1994
"ADCY1+PROM1",0.00124861344861005,1.29661409653536e-06,1.22141671499154e-06,1995
"ACACA+RARA",0.000315954321433942,6.72485524044752e-07,6.48377754819407e-07,1996
"ADH1B+MT-CYB",0.000320900357150045,4.38056211082838e-07,4.37438708589255e-07,1997
"MT-CYB+PROM1",0.00150410198575435,2.08082670360987e-06,1.70373409669189e-06,1998
"AGXT2+EIF2AK2",0.000358711234951237,9.91306283726345e-08,7.2052995792049e-08,1999
"PRKCZ+PTH",0.00154480594570605,2.14249005914269e-06,1.77158426817314e-06,2000
"ADH1B+MT-CYB",0.000320900357150045,4.38056211082838e-07,4.37438708589255e-07,2001
"BTK+KCNQ2",0.000329235855578647,5.88180584237818e-07,5.63451983626173e-07,2002
"PCNA+XBP1",0.00147281114114561,1.74817667109028e-06,1.43266448027202e-06,2003
"PRKAG2+XDH",0.000432464106271957,1.85205858205251e-06,1.80582537523399e-06,2004
"ABCG2+AURKB",0.00155611293231572,1.78188936694745e-06,1.65485366676599e-06,2005
"PRKAG2+PROM1",0.00138920936933329,1.79877913542015e-06,1.55753182118357e-06,2006
"GABRA1+PRKAA1",0.000475455958940607,5.43042211531564e-07,5.35963368797354e-07,2007
"AGXT2+ATF4",0.000332581216765271,5.96208924452668e-07,5.75805151559194e-07,2008
"CYP17A1+PLA2G4A",0.000206146876669644,2.42455313492762e-07,2.3362569878671e-07,2009
"NCF2+SCN1A",0.000111525479880248,1.65080192848777e-07,1.62236964085238e-07,2010
"SLC6A3+TRPV4",0.000422491458327068,-2.14919741559072e-06,-2.18950470654011e-06,2011
"CS+NR1H4",0.000334173613515953,-3.69696367297223e-07,-3.97677880292768e-07,2012
"ATF4+HPRT1",0.00050120120271202,1.11705252092698e-06,1.08295989964535e-06,2013
"PLA2G4A+SCN2A",0.000253826776769217,4.42432421143835e-07,4.26715634493924e-07,2014
"AKR1D1+GABRG2",0.00115659576816296,9.38079641743528e-07,8.21005841089573e-07,2015
"NPPA+TRPV1",0.00172037385830615,2.1585817421288e-06,2.0058036718229e-06,2016
"HSD3B2+PRKAG2",0.000220981343530435,3.56648713562002e-07,3.53215003578988e-07,2017
"APRT+SCD",0.000270436048158906,3.54042187122872e-07,3.41023258965123e-07,2018
"GABRB3+PRKAG2",0.000413878887502772,7.00253079854996e-07,6.57573140938617e-07,2019
"GABBR1+SCN2A",0.000623349037058962,4.33832254997935e-06,4.28297974741643e-06,2020
"RYR2+SCD",0.000287875163932805,5.23947005559577e-07,5.07347609368658e-07,2021
"KEAP1+NR1H4",0.000257720794660909,5.14229920312026e-07,4.99321318403467e-07,2022
