"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"uniform_k1",414,"CA1",4.61079535398756e-05,NA,NA,NA
"uniform_k1",415,"ALAD",1.1590275771578e-05,NA,NA,NA
"uniform_k1",416,"NOX4",3.0792080655373e-05,NA,NA,NA
"uniform_k1",417,"RHO",0.00017143146028642,NA,NA,NA
"uniform_k1",418,"ACHE",0.000111252964972719,NA,NA,NA
"uniform_k1",419,"INS",0.00437927624027923,NA,NA,NA
"uniform_k1",420,"PPP3CA",1.20382530055529e-05,NA,NA,NA
"uniform_k1",421,"KCNA5",1.99569664441901e-05,NA,NA,NA
"uniform_k1",422,"ADRB1",3.16756855778255e-06,NA,NA,NA
"uniform_k1",423,"GABRR1",0.000892072607181937,NA,NA,NA
"uniform_k1",424,"HRH1",0,NA,NA,NA
"uniform_k1",425,"GRIN1",6.96987215653699e-06,NA,NA,NA
"uniform_k1",426,"APCS",0.00117690914019986,NA,NA,NA
"uniform_k1",427,"PDE4A",1.34575381137703e-05,NA,NA,NA
"uniform_k1",428,"CYBB",6.42615564472315e-05,NA,NA,NA
"uniform_k1",429,"TFRC",0.000239327299633385,NA,NA,NA
"uniform_k1",430,"PNPLA2",2.72449938232278e-06,NA,NA,NA
"uniform_k1",431,"SMAD3",0.000326994785442403,NA,NA,NA
"uniform_k1",432,"ANO1",0,NA,NA,NA
"uniform_k1",433,"CTRC",0,NA,NA,NA
"uniform_k1",434,"STXBP1",8.80325064156473e-06,NA,NA,NA
"uniform_k1",435,"CYP2A6",0.000367474741212792,NA,NA,NA
"uniform_k1",436,"CXCL1",0,NA,NA,NA
"uniform_k1",437,"ABCC2",6.29649746844985e-05,NA,NA,NA
"uniform_k1",438,"CDKN1B",8.87190608878097e-06,NA,NA,NA
"uniform_k1",439,"HTR2C",1.81821061465692e-05,NA,NA,NA
"uniform_k1",440,"DUSP1",0,NA,NA,NA
"uniform_k1",441,"BRCA1",0.00150305205251045,NA,NA,NA
"uniform_k1",442,"SREBF1",0.000334685132546086,NA,NA,NA
"uniform_k1",443,"TUBA4A",0,NA,NA,NA
"uniform_k1",444,"SOD2",0.000296172336680667,NA,NA,NA
"uniform_k1",445,"SCN2A",9.6829057864789e-05,NA,NA,NA
"uniform_k1",446,"IRF1",0,NA,NA,NA
"uniform_k1",447,"IMPDH2",1.60872446202109e-05,NA,NA,NA
"uniform_k1",448,"GYPA",0.000261429870861529,NA,NA,NA
"uniform_k1",449,"SOX9",0.000102527928081186,NA,NA,NA
"uniform_k1",450,"SRD5A2",3.08503783238434e-05,NA,NA,NA
"uniform_k1",451,"PHB2",3.20568660923115e-05,NA,NA,NA
"uniform_k1",452,"MMP9",0.000204115785623737,NA,NA,NA
"uniform_k1",453,"CALML3",0,NA,NA,NA
"uniform_k1",454,"ATM",2.74398232945616e-05,NA,NA,NA
"uniform_k1",455,"VEGFC",0,NA,NA,NA
"uniform_k1",456,"CFTR",0.00160265872797649,NA,NA,NA
"uniform_k1",457,"FBP1",7.28503339286757e-06,NA,NA,NA
"uniform_k1",458,"IGFBP6",0,NA,NA,NA
"uniform_k1",459,"BRCA1",0.00150305205251045,NA,NA,NA
"uniform_k1",460,"UGT1A1",6.43666731126036e-05,NA,NA,NA
"uniform_k1",461,"GABRD",9.49995296650741e-07,NA,NA,NA
"uniform_k1",462,"BECN1",8.42248076059482e-05,NA,NA,NA
"uniform_k1",463,"LRAT",5.06328770298881e-05,NA,NA,NA
"uniform_k1",464,"HTR6",2.29298407665723e-05,NA,NA,NA
"uniform_k1",465,"SLC6A2",0,NA,NA,NA
"uniform_k1",466,"CNR2",0,NA,NA,NA
"uniform_k1",467,"CNR2",0,NA,NA,NA
"uniform_k1",468,"CYC1",4.87786738601059e-06,NA,NA,NA
"uniform_k1",469,"MYC",0.000561856827766771,NA,NA,NA
"uniform_k1",470,"RPS6KA3",0,NA,NA,NA
"uniform_k1",471,"SPP1",0.000133522093562433,NA,NA,NA
"uniform_k1",472,"TNFRSF10B",0,NA,NA,NA
"uniform_k1",473,"HAMP",0.000187982524293195,NA,NA,NA
"uniform_k1",474,"KCNJ10",0,NA,NA,NA
"uniform_k1",475,"GATM",0.000449150320023683,NA,NA,NA
"uniform_k1",476,"PRKACA",0.00408086083662407,NA,NA,NA
"uniform_k1",477,"LGALS1",0,NA,NA,NA
"uniform_k1",478,"CBR1",3.06594182049036e-05,NA,NA,NA
"uniform_k1",479,"MAOA",0.000132428913549143,NA,NA,NA
"uniform_k1",480,"PFAS",0,NA,NA,NA
"uniform_k1",481,"LEF1",5.06903005115245e-06,NA,NA,NA
"uniform_k1",482,"HTR7",2.21651978515869e-06,NA,NA,NA
"uniform_k1",483,"CELF1",0,NA,NA,NA
"uniform_k1",484,"ABCG8",0,NA,NA,NA
"uniform_k1",485,"MAPK11",0,NA,NA,NA
"uniform_k1",486,"AMY1A",0,NA,NA,NA
"uniform_k1",487,"XPO1",1.66633213304346e-05,NA,NA,NA
"uniform_k1",488,"COMT",0.000258432034107248,NA,NA,NA
"uniform_k1",489,"AKR1C4",0,NA,NA,NA
"uniform_k1",490,"SYP",2.45220699257587e-05,NA,NA,NA
"uniform_k1",491,"CPT1C",0,NA,NA,NA
"uniform_k1",492,"KCNJ6",2.88254911089414e-05,NA,NA,NA
"uniform_k1",493,"TRPV4",0.000106153420904809,NA,NA,NA
"uniform_k1",494,"CHRNB3",0,NA,NA,NA
"uniform_k1",495,"SLC18A2",1.33665330134258e-05,NA,NA,NA
"uniform_k1",496,"NR1H2",0,NA,NA,NA
"uniform_k1",497,"KCNJ8",1.89387005555819e-05,NA,NA,NA
"uniform_k1",498,"PLA2G7",0.00013847975796788,NA,NA,NA
"uniform_k1",499,"PPP2CA",7.29428022572254e-05,NA,NA,NA
"uniform_k1",500,"CHAT",0.00035285368960325,NA,NA,NA
"uniform_k1",501,"MAPK3",0.000389312216340865,NA,NA,NA
"uniform_k1",502,"DBH",9.818852931609e-06,NA,NA,NA
"uniform_k1",503,"PTGS2",0.00143001964027745,NA,NA,NA
"uniform_k1",504,"GRIN2D",0,NA,NA,NA
"uniform_k1",505,"ROS1",0,NA,NA,NA
"uniform_k1",506,"NR1H4",0.000150320210463128,NA,NA,NA
"uniform_k1",507,"MAPK14",6.8388883402215e-05,NA,NA,NA
"uniform_k1",508,"GSR",0.00032731672891706,NA,NA,NA
"uniform_k1",509,"CASQ1",2.53341735867441e-06,NA,NA,NA
"uniform_k1",510,"THRB",3.80151793299977e-06,NA,NA,NA
"uniform_k1",511,"PRSS1",0.0011573163436972,NA,NA,NA
"uniform_k1",512,"CD14",0,NA,NA,NA
"uniform_k1",513,"MYLK",7.38323399127605e-05,NA,NA,NA
"uniform_k1",514,"HBA2",0,NA,NA,NA
"uniform_k1",515,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"uniform_k1",516,"ACTR1B",0,NA,NA,NA
"uniform_k1",517,"RUNX1T1",0,NA,NA,NA
"uniform_k1",518,"HDAC7",6.01926074750292e-06,NA,NA,NA
"uniform_k1",519,"CD14",0,NA,NA,NA
"uniform_k1",520,"GK",0.000406543096133638,NA,NA,NA
"uniform_k1",521,"RAPGEF4",2.51523475149895e-05,NA,NA,NA
"uniform_k1",522,"CDK1",0.000268330391133942,NA,NA,NA
"uniform_k1",523,"PHOSPHO2",0,NA,NA,NA
"uniform_k1",524,"NPEPPS",0,NA,NA,NA
"uniform_k1",525,"STAT5A",4.23996396073933e-05,NA,NA,NA
"uniform_k1",526,"RHO",0.00017143146028642,NA,NA,NA
"uniform_k1",527,"PRKAG2",0.00023019859617357,NA,NA,NA
"uniform_k1",528,"HSPA4",0.000770336012735795,NA,NA,NA
"uniform_k1",529,"PTH",0.00019439506068486,NA,NA,NA
"uniform_k1",530,"CDKN1C",1.58390438897982e-06,NA,NA,NA
"uniform_k1",531,"CALM2",0,NA,NA,NA
"uniform_k1",532,"GCLC",8.05799891081538e-05,NA,NA,NA
"uniform_k1",533,"TTK",1.26686474088977e-06,NA,NA,NA
"uniform_k1",534,"KCND2",2.72386185307116e-06,NA,NA,NA
"uniform_k1",535,"GPR18",0,NA,NA,NA
"uniform_k1",536,"CRP",0.00025559836793676,NA,NA,NA
"uniform_k1",537,"ODC1",0.00121583500905476,NA,NA,NA
"uniform_k1",538,"CYP2A6",0.000367474741212792,NA,NA,NA
"uniform_k1",539,"CDT1",1.38729255214631e-05,NA,NA,NA
"uniform_k1",540,"CXCL1",0,NA,NA,NA
"uniform_k1",541,"PRDX1",5.7026663956572e-06,NA,NA,NA
"uniform_k1",542,"HCRTR2",0,NA,NA,NA
"uniform_k1",543,"MAP2K7",3.16786999277063e-06,NA,NA,NA
"uniform_k1",544,"LY96",0,NA,NA,NA
"uniform_k1",545,"HBB",6.40684097101829e-05,NA,NA,NA
"uniform_k1",546,"CREB1",0.000475073453506725,NA,NA,NA
"uniform_k1",547,"CD40LG",1.90089891605183e-06,NA,NA,NA
"uniform_k1",548,"CTTN",2.99716390974591e-05,NA,NA,NA
"uniform_k1",549,"C3",4.60004945984638e-05,NA,NA,NA
"uniform_k1",550,"SMAD7",1.26728738392146e-06,NA,NA,NA
"uniform_k1",551,"SLC8A2",0,NA,NA,NA
"uniform_k1",552,"FAS",6.33677821770817e-07,NA,NA,NA
"uniform_k1",553,"DBP",0,NA,NA,NA
"uniform_k1",554,"APOD",0.00195383273850436,NA,NA,NA
"uniform_k1",555,"DHFR",0.000279606338591143,NA,NA,NA
"uniform_k1",556,"CALR",4.38793673526172e-05,NA,NA,NA
"uniform_k1",557,"GCK",0.000213793988103061,NA,NA,NA
"uniform_k1",558,"POMC",0.00149342435047795,NA,NA,NA
"uniform_k1",559,"MAP2K1",0,NA,NA,NA
"uniform_k1",560,"KDM1A",0,NA,NA,NA
"uniform_k1",561,"GLYAT",0,NA,NA,NA
"uniform_k1",562,"DUSP1",0,NA,NA,NA
"uniform_k1",563,"DBP",0,NA,NA,NA
"uniform_k1",564,"GPR18",0,NA,NA,NA
"uniform_k1",565,"COL1A2",8.49027404237201e-06,NA,NA,NA
"uniform_k1",566,"SLC29A1",0.00102903201870796,NA,NA,NA
"uniform_k1",567,"DYSF",0.00102310635249714,NA,NA,NA
"uniform_k1",568,"PPIA",3.28180373492248e-05,NA,NA,NA
"uniform_k1",569,"RYR2",4.78345186669671e-05,NA,NA,NA
"uniform_k1",570,"ACTA2",4.98567078929257e-05,NA,NA,NA
"uniform_k1",571,"HRH1",0,NA,NA,NA
"uniform_k1",572,"SLC16A1",1.22233950207162e-05,NA,NA,NA
"uniform_k1",573,"SLC10A1",8.11595436944756e-05,NA,NA,NA
"uniform_k1",574,"NFATC3",3.48468834243665e-06,NA,NA,NA
"uniform_k1",575,"IGF1",0.000380119663706879,NA,NA,NA
"uniform_k1",576,"EGF",0.000230000691015642,NA,NA,NA
"uniform_k1",577,"ATP2C2",0,NA,NA,NA
"uniform_k1",578,"KEAP1",8.90865911317151e-05,NA,NA,NA
"uniform_k1",579,"ALDOA",1.76112505224646e-05,NA,NA,NA
"uniform_k1",580,"MAPK8",0.00014699135508045,NA,NA,NA
"uniform_k1",581,"PIK3CD",0,NA,NA,NA
"uniform_k1",582,"SDHA",0.000611111269984921,NA,NA,NA
"uniform_k1",583,"CDK4",5.9067280737346e-05,NA,NA,NA
"uniform_k1",584,"CYP27B1",5.34712469113519e-05,NA,NA,NA
"uniform_k1",585,"CSF1",1.07725687046312e-05,NA,NA,NA
"uniform_k1",586,"CACNA2D2",0,NA,NA,NA
"uniform_k1",587,"CYP3A4",0.000708964295377368,NA,NA,NA
"uniform_k1",588,"DBP",0,NA,NA,NA
"uniform_k1",589,"SLC2A1",0.000140046836469954,NA,NA,NA
"uniform_k1",590,"ABCC1",0,NA,NA,NA
"uniform_k1",591,"MAOA",0.000132428913549143,NA,NA,NA
"uniform_k1",592,"FOSL2",0,NA,NA,NA
"uniform_k1",593,"YAP1",2.37641275353528e-05,NA,NA,NA
"uniform_k1",594,"TFAM",0,NA,NA,NA
"uniform_k1",595,"CRK",6.33660876869779e-06,NA,NA,NA
"uniform_k1",596,"PRKAG2",0.00023019859617357,NA,NA,NA
"uniform_k1",597,"DNMT1",4.56882288469851e-05,NA,NA,NA
"uniform_k1",598,"GPD1",0,NA,NA,NA
"uniform_k1",599,"MAOA",0.000132428913549143,NA,NA,NA
"uniform_k1",600,"GRIK2",0,NA,NA,NA
"uniform_k1",601,"PRKCI",0,NA,NA,NA
"uniform_k1",602,"ADH6",4.11775851749674e-06,NA,NA,NA
"uniform_k1",603,"FABP5",6.2410696410331e-05,NA,NA,NA
"uniform_k1",604,"HNF1A",0.00122815220873107,NA,NA,NA
"uniform_k1",605,"AQP1",7.97847562783449e-06,NA,NA,NA
"uniform_k1",606,"ACSL4",0,NA,NA,NA
"uniform_k1",607,"COX6C",0,NA,NA,NA
"uniform_k1",608,"SMAD2",3.42235274195524e-05,NA,NA,NA
"uniform_k1",609,"KRT2",0,NA,NA,NA
"uniform_k1",610,"ADAMTS5",0,NA,NA,NA
"uniform_k1",611,"FGFR2",9.18874357280774e-06,NA,NA,NA
"uniform_k1",612,"AQP1",7.97847562783449e-06,NA,NA,NA
"uniform_k1",613,"LRP5",0,NA,NA,NA
"uniform_k1",614,"TAC1",0.001463424927591,NA,NA,NA
"uniform_k1",615,"SLC18A2",1.33665330134258e-05,NA,NA,NA
"uniform_k1",616,"DNPEP",0,NA,NA,NA
"uniform_k1",617,"FGB",2.53425344454161e-06,NA,NA,NA
"uniform_k1",618,"REN",0.000113239453789604,NA,NA,NA
"uniform_k1",619,"VCAM1",2.14834315839241e-05,NA,NA,NA
"uniform_k1",620,"CFLAR",6.33631245472444e-07,NA,NA,NA
"uniform_k1",621,"CYP7B1",5.06699999092142e-06,NA,NA,NA
"uniform_k1",622,"C3",4.60004945984638e-05,NA,NA,NA
"uniform_k1",623,"ATF5",6.59972627514716e-05,NA,NA,NA
"uniform_k1",624,"RXRB",3.7531212242814e-05,NA,NA,NA
"uniform_k1",625,"SLCO1A2",6.33397825744453e-07,NA,NA,NA
"uniform_k1",626,"HSP90AA1",0.000781176350650004,NA,NA,NA
"uniform_k1",627,"BMPR2",8.59954951424324e-05,NA,NA,NA
"uniform_k1",628,"BAX",8.97923976903581e-05,NA,NA,NA
"uniform_k1",629,"IL5",0,NA,NA,NA
"uniform_k1",630,"NTRK2",0.000178668928783821,NA,NA,NA
"uniform_k1",631,"HTR2B",3.80070954153489e-06,NA,NA,NA
"uniform_k1",632,"TOP2A",1.51432024206866e-05,NA,NA,NA
"uniform_k1",633,"AKR1D1",0.0010662752740489,NA,NA,NA
"uniform_k1",634,"GRIN1",6.96987215653699e-06,NA,NA,NA
"uniform_k1",635,"MT-CYB",0.000203007681716216,NA,NA,NA
"uniform_k1",636,"IL18",2.23696138260676e-05,NA,NA,NA
"uniform_k1",637,"SLC6A8",0,NA,NA,NA
"uniform_k1",638,"DCK",6.65095605247856e-05,NA,NA,NA
"uniform_k1",639,"MAP2K7",3.16786999277063e-06,NA,NA,NA
"uniform_k1",640,"CCL8",0,NA,NA,NA
"uniform_k1",641,"POLE",6.84091707048307e-06,NA,NA,NA
"uniform_k1",642,"GSK3B",0.000254805416997517,NA,NA,NA
"uniform_k1",643,"HSD17B2",0,NA,NA,NA
"uniform_k1",644,"DPP4",0.00143001137023646,NA,NA,NA
"uniform_k1",645,"TOP1",1.90060302329709e-06,NA,NA,NA
"uniform_k1",646,"CASP6",1.26723751903146e-06,NA,NA,NA
"uniform_k1",647,"TRPM3",0,NA,NA,NA
"uniform_k1",648,"DDIT3",5.44896803789108e-06,NA,NA,NA
"uniform_k1",649,"NKX3-1",0,NA,NA,NA
"uniform_k1",650,"NGF",7.00958583023104e-05,NA,NA,NA
"uniform_k1",651,"RAB5A",9.06001518752308e-06,NA,NA,NA
"uniform_k1",652,"CD36",0.000286748685116911,NA,NA,NA
"uniform_k1",653,"HGF",0,NA,NA,NA
"uniform_k1",654,"HLA-B",6.33520976234259e-07,NA,NA,NA
"uniform_k1",655,"C3",4.60004945984638e-05,NA,NA,NA
"uniform_k1",656,"SNAI1",9.50644381658705e-07,NA,NA,NA
"uniform_k1",657,"COL11A2",7.28347388034845e-06,NA,NA,NA
"uniform_k1",658,"PNPLA2",2.72449938232278e-06,NA,NA,NA
"uniform_k1",659,"NFATC4",0,NA,NA,NA
"uniform_k1",660,"DDIT3",5.44896803789108e-06,NA,NA,NA
"uniform_k1",661,"SIRT2",1.36869569887788e-05,NA,NA,NA
"uniform_k1",662,"CES1",0.000115566529133249,NA,NA,NA
"uniform_k1",663,"GRIK2",0,NA,NA,NA
"uniform_k1",664,"PPIA",3.28180373492248e-05,NA,NA,NA
"uniform_k1",665,"TOP2B",0,NA,NA,NA
"uniform_k1",666,"PRKAA1",2.85143022038525e-06,NA,NA,NA
"uniform_k1",667,"CYCS",0.0019228192201588,NA,NA,NA
"uniform_k1",668,"CYP1A1",0.000371673359131575,NA,NA,NA
"uniform_k1",669,"KCNA3",7.03184449912797e-06,NA,NA,NA
"uniform_k1",670,"CDK5",0.000348117516928759,NA,NA,NA
"uniform_k1",671,"F10",1.53928141654047e-05,NA,NA,NA
"uniform_k1",672,"KCNJ9",0,NA,NA,NA
"uniform_k1",673,"YY1",6.08348672959114e-06,NA,NA,NA
"uniform_k1",674,"SLC29A1",0.00102903201870796,NA,NA,NA
"uniform_k1",675,"PTH",0.00019439506068486,NA,NA,NA
"uniform_k1",676,"CDK2",1.73911829558504e-05,NA,NA,NA
"uniform_k1",677,"BMP2",1.27361599282505e-05,NA,NA,NA
"uniform_k1",678,"KCNE2",0,NA,NA,NA
"uniform_k1",679,"CYP21A2",0,NA,NA,NA
"uniform_k1",680,"PROM1",0.00127729251749653,NA,NA,NA
"uniform_k1",681,"SREBF1",0.000334685132546086,NA,NA,NA
"uniform_k1",682,"CELF1",0,NA,NA,NA
"uniform_k1",683,"DIO1",0,NA,NA,NA
"uniform_k1",684,"SYT1",8.62163058744647e-05,NA,NA,NA
"uniform_k1",685,"KCNJ5",8.95444816781943e-05,NA,NA,NA
"uniform_k1",686,"CHRM1",6.15364589550138e-05,NA,NA,NA
"uniform_k1",687,"PDXK",0.00104366135249789,NA,NA,NA
"uniform_k1",688,"GJA1",0.000128446445619601,NA,NA,NA
"uniform_k1",689,"PDK1",0,NA,NA,NA
"uniform_k1",690,"PARP1",0.000202075672702362,NA,NA,NA
"uniform_k1",691,"LDLR",0,NA,NA,NA
"uniform_k1",692,"PRKAG2",0.00023019859617357,NA,NA,NA
"uniform_k1",693,"APOM",0,NA,NA,NA
"uniform_k1",694,"ARF5",0,NA,NA,NA
"uniform_k1",695,"CBR1",3.06594182049036e-05,NA,NA,NA
"uniform_k1",696,"PTPN1",3.86549374464806e-06,NA,NA,NA
"uniform_k1",697,"CACNA1A",0.000251442934202317,NA,NA,NA
"uniform_k1",698,"HIF1AN",8.74219236624008e-06,NA,NA,NA
"uniform_k1",699,"CDKN1A",2.78509173701202e-05,NA,NA,NA
"uniform_k1",700,"EDN1",0.000187385953273167,NA,NA,NA
"uniform_k1",701,"MITF",2.87659544899732e-05,NA,NA,NA
"uniform_k1",702,"NRP1",0.000102455056317119,NA,NA,NA
"uniform_k1",703,"GSTP1",0.0017997845794786,NA,NA,NA
"uniform_k1",704,"NANOG",9.82225146706206e-06,NA,NA,NA
"uniform_k1",705,"SRC",0.0010396286840485,NA,NA,NA
"uniform_k1",706,"SCN11A",4.43375248559974e-06,NA,NA,NA
"uniform_k1",707,"ATR",0,NA,NA,NA
"uniform_k1",708,"NFATC1",5.51292228962996e-05,NA,NA,NA
"uniform_k1",709,"CACNA2D3",0,NA,NA,NA
"uniform_k1",710,"STAT3",0.000956982443180987,NA,NA,NA
"uniform_k1",711,"KCNA5",1.99569664441901e-05,NA,NA,NA
"uniform_k1",712,"ESRRB",2.36306737284586e-05,NA,NA,NA
"uniform_k1",713,"PRKCB",0.000129467861105015,NA,NA,NA
"uniform_k1",714,"UCP1",0,NA,NA,NA
"uniform_k1",715,"PSMD11",6.3344408685051e-07,NA,NA,NA
"uniform_k1",716,"AANAT",0,NA,NA,NA
"uniform_k1",717,"GP1BA",3.18056444478243e-05,NA,NA,NA
"uniform_k1",718,"PDE6C",0,NA,NA,NA
"uniform_k1",719,"PDE4B",1.76110095406745e-05,NA,NA,NA
"uniform_k1",720,"CDT1",1.38729255214631e-05,NA,NA,NA
"uniform_k1",721,"LPCAT2",0,NA,NA,NA
"uniform_k1",722,"PRL",2.17984549072403e-05,NA,NA,NA
"uniform_k1",723,"SYT1",8.62163058744647e-05,NA,NA,NA
"uniform_k1",724,"LEF1",5.06903005115245e-06,NA,NA,NA
"uniform_k1",725,"CBR3",0,NA,NA,NA
"uniform_k1",726,"PGR",2.93426634963012e-05,NA,NA,NA
"uniform_k1",727,"KCNJ10",0,NA,NA,NA
"uniform_k1",728,"SLC2A4",1.81861109559422e-05,NA,NA,NA
"uniform_k1",729,"RYR2",4.78345186669671e-05,NA,NA,NA
"uniform_k1",730,"RNASE1",0,NA,NA,NA
"uniform_k1",731,"AFM",0,NA,NA,NA
"uniform_k1",732,"HK2",0.000296209764147126,NA,NA,NA
"uniform_k1",733,"CCL3",1.67921707164842e-05,NA,NA,NA
"uniform_k1",734,"CTNNB1",0.00262517195452239,NA,NA,NA
"uniform_k1",735,"SOCS3",1.47020577304646e-05,NA,NA,NA
"uniform_k1",736,"GSTK1",0,NA,NA,NA
"uniform_k1",737,"BIRC3",6.3362084734564e-07,NA,NA,NA
"uniform_k1",738,"FOSL2",0,NA,NA,NA
"uniform_k1",739,"FTCD",1.21257629834837e-05,NA,NA,NA
"uniform_k1",740,"KCNA1",1.36823220714399e-05,NA,NA,NA
"uniform_k1",741,"HDAC6",0.00238463941154432,NA,NA,NA
"uniform_k1",742,"CFLAR",6.33631245472444e-07,NA,NA,NA
"uniform_k1",743,"AVPR1A",0,NA,NA,NA
"uniform_k1",744,"ATIC",0.0011952594694814,NA,NA,NA
"uniform_k1",745,"UCP2",2.4330049283483e-05,NA,NA,NA
"uniform_k1",746,"SYT1",8.62163058744647e-05,NA,NA,NA
"uniform_k1",747,"VLDLR",0,NA,NA,NA
"uniform_k1",748,"PROS1",2.21693788693411e-06,NA,NA,NA
"uniform_k1",749,"PRDX5",0,NA,NA,NA
"uniform_k1",750,"KCNJ11",0.00241899994818762,NA,NA,NA
"uniform_k1",751,"AQP3",0,NA,NA,NA
"uniform_k1",752,"BCAT2",2.6019618702966e-05,NA,NA,NA
"uniform_k1",753,"DHRS4",0,NA,NA,NA
"uniform_k1",754,"IGF1",0.000380119663706879,NA,NA,NA
"uniform_k1",755,"EIF4G1",1.23532645966984e-05,NA,NA,NA
"uniform_k1",756,"SMO",0,NA,NA,NA
"uniform_k1",757,"BCHE",1.59661831168334e-05,NA,NA,NA
"uniform_k1",758,"EGF",0.000230000691015642,NA,NA,NA
"uniform_k1",759,"GFAP",0.000240332727610593,NA,NA,NA
"uniform_k1",760,"KRT18",1.90069610461752e-06,NA,NA,NA
"uniform_k1",761,"COL3A1",0,NA,NA,NA
"uniform_k1",762,"IGFBP6",0,NA,NA,NA
"uniform_k1",763,"MAP2",5.57507217935349e-06,NA,NA,NA
"uniform_k1",764,"COX6B1",0,NA,NA,NA
"uniform_k1",765,"PDXK",0.00104366135249789,NA,NA,NA
"uniform_k1",766,"LEF1",5.06903005115245e-06,NA,NA,NA
"uniform_k1",767,"PPARGC1A",0.000942132031227727,NA,NA,NA
"uniform_k1",768,"MMP9",0.000204115785623737,NA,NA,NA
"uniform_k1",769,"GABRQ",0,NA,NA,NA
"uniform_k1",770,"COL3A1",0,NA,NA,NA
"uniform_k1",771,"DGAT1",0.000583801314570143,NA,NA,NA
"uniform_k1",772,"HTR2A",4.49190304361302e-05,NA,NA,NA
"uniform_k1",773,"RELA",8.98188410365375e-05,NA,NA,NA
"uniform_k1",774,"ARRDC3",6.33407013395093e-07,NA,NA,NA
"uniform_k1",775,"CFLAR",6.33631245472444e-07,NA,NA,NA
"uniform_k1",776,"PLA2G2D",0,NA,NA,NA
"uniform_k1",777,"CXCL2",0,NA,NA,NA
"uniform_k1",778,"CLEC4E",0,NA,NA,NA
"uniform_k1",779,"NFKBIE",0,NA,NA,NA
"uniform_k1",780,"CCL8",0,NA,NA,NA
"uniform_k1",781,"AMY1A",0,NA,NA,NA
"uniform_k1",782,"TPO",1.92561135294866e-05,NA,NA,NA
"uniform_k1",783,"CHRNB3",0,NA,NA,NA
"uniform_k1",784,"TPO",1.92561135294866e-05,NA,NA,NA
"uniform_k1",785,"RBP1",1.67206208291359e-05,NA,NA,NA
"uniform_k1",786,"MAP2K1",0,NA,NA,NA
"uniform_k1",787,"UGT1A1",6.43666731126036e-05,NA,NA,NA
"uniform_k1",788,"SRR",0,NA,NA,NA
"uniform_k1",789,"PRKAA1",2.85143022038525e-06,NA,NA,NA
"uniform_k1",790,"ACACA",7.98311027262466e-05,NA,NA,NA
"uniform_k1",791,"ATF2",1.14067009802099e-05,NA,NA,NA
"uniform_k1",792,"ARF4",1.97623946650571e-05,NA,NA,NA
"uniform_k1",793,"MTTP",6.39846903005559e-06,NA,NA,NA
"uniform_k1",794,"SPI1",3.16810202792839e-05,NA,NA,NA
"uniform_k1",795,"TYR",3.79481492692735e-05,NA,NA,NA
"uniform_k1",796,"BCHE",1.59661831168334e-05,NA,NA,NA
"uniform_k1",797,"CDK2",1.73911829558504e-05,NA,NA,NA
"uniform_k1",798,"BCL2",0.00028337947071766,NA,NA,NA
"uniform_k1",799,"SKP2",4.435492915289e-06,NA,NA,NA
"uniform_k1",800,"FABP3",6.33463026478154e-07,NA,NA,NA
"uniform_k1",801,"FGFR2",9.18874357280774e-06,NA,NA,NA
"uniform_k1",802,"BIRC5",3.23786530762593e-05,NA,NA,NA
"uniform_k1",803,"DPP4",0.00143001137023646,NA,NA,NA
"uniform_k1",804,"ASPA",0,NA,NA,NA
"uniform_k1",805,"COX7B",0,NA,NA,NA
"uniform_k1",806,"KCND2",2.72386185307116e-06,NA,NA,NA
"uniform_k1",807,"HINT1",4.87617046518452e-06,NA,NA,NA
"uniform_k1",808,"AFM",0,NA,NA,NA
"uniform_k1",809,"NTRK1",3.04810969022906e-05,NA,NA,NA
"uniform_k1",810,"HRH1",0,NA,NA,NA
"uniform_k1",811,"PDXK",0.00104366135249789,NA,NA,NA
"uniform_k1",812,"NFKB2",0,NA,NA,NA
"uniform_k1",813,"GATM",0.000449150320023683,NA,NA,NA
"uniform_k1",814,"ACE2",6.17806475236016e-05,NA,NA,NA
"uniform_k1",815,"MAP3K7",0.000279295362734966,NA,NA,NA
"uniform_k1",816,"YWHAZ",0.000329867224154401,NA,NA,NA
"uniform_k1",817,"NPPA",7.28658572474172e-05,NA,NA,NA
"uniform_k1",818,"DRD5",0.00110886310796687,NA,NA,NA
"uniform_k1",819,"DLG1",6.50075176803488e-05,NA,NA,NA
"uniform_k1",820,"REN",0.000113239453789604,NA,NA,NA
"uniform_k1",821,"GCLC",8.05799891081538e-05,NA,NA,NA
"uniform_k1",822,"SLC11A2",1.77338485018996e-06,NA,NA,NA
"uniform_k1",823,"LRP5",0,NA,NA,NA
"uniform_k1",824,"EEF2K",3.67443795490363e-06,NA,NA,NA
"uniform_k1",825,"SCN5A",0.000167082927235662,NA,NA,NA
"uniform_k1",826,"CHRNA7",7.98054415862559e-05,NA,NA,NA
"uniform_k1",827,"SEMA3A",6.84073768231208e-06,NA,NA,NA
"uniform_k1",828,"E2F2",0,NA,NA,NA
"uniform_k1",829,"PTPN11",2.43987962315062e-05,NA,NA,NA
"uniform_k1",830,"CLEC4E",0,NA,NA,NA
"uniform_k1",831,"PARP1",0.000202075672702362,NA,NA,NA
